run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,6fb78549-3510-5dbb-adbe-624dd6d3558c,00-0027994,Shane Vereen,2015,2016,RB,NYG,9.440625,-0.6723944782588398,8.768230521741161,0.881648961845031,0.13846153846153847,0.881648961845031,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,6fcb50c8-27ce-5278-a49f-3b2d0af112a6,00-0022847,Ben Hartsock,2015,2016,TE,CAR,0.0,1.953367282378539,1.953367282378539,0.4423809274415978,0.38509316770186336,0.4423809274415978,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7054a4a5-7b1b-5870-9f57-c2e178301315,00-0029004,Lance Dunbar,2015,2016,RB,DAL,5.24375,0.391511830508898,5.635261830508898,0.8116721444089348,0.23076923076923078,0.8116721444089348,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,70f92ad4-2c26-57bc-909e-dcc6b457b689,00-0023506,Alex Smith,2015,2016,TE,NO,0.0,1.6703071909384546,1.6703071909384546,0.4060375675993484,0.32298136645962733,0.4060375675993484,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,71722c3c-7798-53c9-bb1c-0108d109b511,00-0031260,Logan Thomas,2015,2016,TE,ARI,0.025625,6.918309743782274,6.943934743782274,0.6954616208289698,0.9937888198757764,0.6954616208289698,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7199ea14-99a8-578c-9a0a-5fceb45aa8aa,00-0029612,Daryl Richardson,2015,2016,RB,NYJ,0.6125,3.392968538208001,4.005468538208001,0.6216197209410508,0.7384615384615385,0.6216197209410508,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,728973d2-c59f-5cae-a18c-4122b8934886,00-0028119,Richard Gordon,2015,2016,TE,KC,0.3609375,2.50619249654812,2.86712999654812,0.6182277763349336,0.4906832298136646,0.6182277763349336,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,72dbc6a7-52fd-5eeb-a4e0-ab744283c5d4,00-0032209,T.J. Yeldon,2015,2016,RB,JAX,10.9125,0.9500573659367868,11.862557365936787,0.9130791895517136,0.27692307692307694,0.9130791895517136,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,72dc5729-cac9-5970-8883-fe292a57b88c,00-0023437,Ronnie Brown,2015,2016,RB,LAC,0.0,3.2084780042323993,3.2084780042323993,0.44902620773803364,0.6871794871794872,0.44902620773803364,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,73292dcb-1c42-5d61-897e-be89d68d7daf,00-0026932,Cedric Peerman,2015,2016,RB,CIN,0.425,1.9835433354315892,2.408543335431589,0.5064718300070203,0.40512820512820513,0.5064718300070203,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7331cbbf-b295-5382-a4f3-ea4f73a70532,00-0023367,Nate Washington,2015,2016,WR,HOU,5.11875,0.8908215804056502,6.009571580405651,0.5702686403935568,0.2490974729241877,0.5702686403935568,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7424862a-7ce3-5df6-88de-d5135d518da8,00-0031291,James Wright,2015,2016,WR,CIN,0.0,3.8028897249573013,3.8028897249573013,0.6284843526164413,0.7581227436823105,0.6284843526164413,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,744073eb-2306-55f6-ab3d-c1f1cdb08131,00-0028042,Luke Stocker,2015,2016,TE,TB,0.37156249999999996,3.1622558968766685,3.5338183968766685,0.6578099253824834,0.6894409937888198,0.6578099253824834,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,74a040f9-d7fa-5d7f-b1db-635f481002ea,00-0028118,Tyrod Taylor,2015,2016,QB,BUF,10.76375,2.6729933593811865,13.436743359381186,0.694006478530973,0.23333333333333334,0.694006478530973,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,74b7b137-927f-56b7-981b-c89a12327da7,00-0032256,Clive Walford,2015,2016,TE,LV,5.05625,2.8196428068834494,7.875892806883449,0.7819237707942797,0.5900621118012422,0.7819237707942797,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,75230742-2f75-53df-ba15-09e6bbe1dae9,00-0031287,Aaron Murray,2015,2016,QB,KC,0.0,6.525396446076357,6.525396446076357,0.5347197208434122,0.525,0.5347197208434122,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,755bb0a4-a7e1-52e8-95f9-f7cd506ab066,00-0029441,Jeremy Stewart,2015,2016,RB,DEN,0.7125,2.2368065494658054,2.9493065494658053,0.7008867764326548,0.4512820512820513,0.7008867764326548,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,75889607-2a5f-532d-aef0-9b42bc45a7d5,00-0027695,Tony Moeaki,2015,2016,TE,ATL,4.432812500000001,0.4668218388463931,4.899634338846393,0.6816953686447778,0.17391304347826086,0.6816953686447778,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,765e9c5a-cc58-5e47-95e1-d200befc8975,00-0028532,Joseph Morgan,2015,2016,WR,NO,2.12,2.695396483966229,4.815396483966229,0.6816953686447778,0.4584837545126354,0.6816953686447778,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,76682a42-3a2a-573d-bb4d-c4c40fbeb21c,00-0030822,Marcel Jensen,2015,2016,TE,DEN,0.0875,3.1292563028622795,3.2167563028622794,0.7031245580829474,0.6832298136645962,0.7031245580829474,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,76da2b95-4a06-5c1b-951d-a63e9f535a12,00-0030095,Corey Fuller,2015,2016,WR,DET,3.1487500000000006,3.020433755847312,6.169183755847312,0.6542652581841935,0.5487364620938628,0.6542652581841935,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,76fec2bb-307d-57f8-87d7-f70ecdc4ed14,00-0028097,Lee Smith,2015,2016,TE,LV,2.2018750000000002,1.27684386275779,3.4787188627577903,0.6816953686447778,0.2732919254658385,0.6816953686447778,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,77c8f433-4900-53b9-9170-04bda780ecbe,00-0026796,Arian Foster,2015,2016,RB,HOU,9.346875,0.5873045296549488,9.93417952965495,0.8709475499617259,0.24615384615384617,0.8709475499617259,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,787f2a73-7f26-509a-84fd-2766f2fe25ba,00-0030470,Vance McDonald,2015,2016,TE,SF,1.9187500000000002,3.115214651623086,5.033964651623086,0.7002459615175189,0.6770186335403726,0.7002459615175189,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,78ae65de-ed37-503d-b007-0b8d94aa62de,00-0030970,Dustin Vaughan,2015,2016,QB,DAL,0.0,6.692638710093224,6.692638710093224,0.6074769051510714,0.5416666666666666,0.6074769051510714,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,791b72a5-db85-5eb3-b611-207e6f43d2b6,00-0027215,Logan Paulsen,2015,2016,TE,WAS,0.0,2.9915802095264397,2.9915802095264397,0.6213008306145141,0.6459627329192547,0.6213008306145141,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7988e33e-1775-5493-ada2-e98c22da6575,00-0023545,Brandon Jacobs,2015,2016,RB,NYG,0.0,2.668860325280639,2.668860325280639,0.44284521836359403,0.5384615384615384,0.44284521836359403,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7a3a2658-2f0f-5c90-9a63-91a4936213d8,00-0029239,Brandon Bolden,2015,2016,RB,NE,3.55625,1.9490723563054473,5.505322356305447,0.7227458908248524,0.39487179487179486,0.7227458908248524,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7a4b156f-f4f2-5a42-b767-c526dc3698ec,,Ad Denham,2015,2016,TE,HOU,0.1125,3.189777695611827,3.302277695611827,0.6909879371491345,0.7080745341614907,0.6909879371491345,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7b4909e3-c8b2-5d03-9727-65629b87a53f,00-0029668,Andrew Luck,2015,2016,QB,IND,22.46,1.1440143156298157,23.604014315629815,0.9081592974698781,0.06666666666666667,0.9081592974698781,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7b551f3b-8762-56be-9092-53876cfa0ef4,00-0029740,Ifeanyi Momah,2015,2016,WR,ARI,1.16875,3.2070697430425246,4.375819743042524,0.6909879371491345,0.6028880866425993,0.6909879371491345,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7b66b5a8-4ed4-5fcc-b9b6-f1b3ee187ae2,00-0029510,Jonathan Grimes,2015,2016,RB,HOU,2.3062500000000004,2.235304589886369,4.541554589886369,0.7227458908248524,0.4461538461538462,0.7227458908248524,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7b7acd51-41ec-5580-b13f-71a6c6267835,00-0032245,Sean Mannion,2015,2016,QB,LAR,0.025,9.629088395688688,9.654088395688689,0.6245955741412166,0.9166666666666666,0.6245955741412166,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7bd392e3-4af3-52bc-a4f9-a1dfa0e82657,00-0032121,Andre Debose,2015,2016,WR,LVR,,,,0.4473440279756656,,0.4473440279756656,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7c42b1bb-04a4-516e-b4a7-18f9a5b3bdb9,00-0030985,Trey Watts,2015,2016,RB,LAR,0.36250000000000004,3.526521956818417,3.889021956818417,0.7008867764326548,0.764102564102564,0.7008867764326548,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7ce792a2-460e-5a6e-acc0-e3830fad24af,00-0030832,Asante Cleveland,2015,2016,TE,SF,0.08125,4.135957472367905,4.217207472367905,0.707408309368932,0.8881987577639752,0.707408309368932,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7d12f454-b29e-50c0-91b2-d5fa12fa4f1b,00-0032141,Geoff Swaim,2015,2016,TE,DAL,,,,0.523425264216747,,0.523425264216747,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7dca09b9-fa8f-5d14-8e19-b80f54e94d45,00-0028409,DuJuan Harris,2015,2016,RB,MIN,0.53125,3.7048638244603835,4.236113824460384,0.658497217011954,0.8153846153846154,0.658497217011954,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7e051f91-a7cc-559f-bd43-7219ebf411fb,00-0031941,Jamison Crowder,2015,2016,WR,WAS,1.4490625000000001,4.190458126919965,5.639520626919965,0.7587896181014532,0.8664259927797834,0.7587896181014532,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7e625ab7-a916-5a52-b33c-d18dc72aa687,00-0030547,Denard Robinson,2015,2016,RB,JAC,5.5218750000000005,0.09258211363775669,5.614457113637757,0.8116721444089348,0.20512820512820512,0.8116721444089348,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7f7f18eb-1a3e-5a53-a989-135d5ad286f3,00-0027450,Preston Parker,2015,2016,WR,NYG,2.3875,2.6216272950778756,5.009127295077876,0.7799920162241434,0.4368231046931408,0.7799920162241434,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7f885e82-a7cc-5a98-b0f8-4cb8274cabc3,00-0032054,Breshad Perriman,2015,2016,WR,BAL,7.60625,4.297581936422446,11.903831936422446,0.8876594331751279,0.8916967509025271,0.8876594331751279,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7f9ea142-c8b4-5f77-85e9-075199631cf5,00-0028087,Dion Lewis,2015,2016,RB,NE,3.9750000000000005,2.6561263887236906,6.6311263887236915,0.7202404506194791,0.5333333333333333,0.7202404506194791,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,7fda7703-d6b4-5119-8a51-addd749c3991,00-0027891,Golden Tate,2015,2016,WR,DET,13.798125,-0.6507182267145732,13.147406773285427,0.944545767926743,0.1263537906137184,0.944545767926743,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,805959bf-d59f-504f-abaa-98bcf0481637,00-0029263,Russell Wilson,2015,2016,QB,SEA,19.8625,0.6199646803494668,20.482464680349466,0.9029740714190099,0.016666666666666666,0.9029740714190099,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,80786881-cbb2-5162-9eac-417397c08b81,00-0031344,Cody Latimer,2015,2016,WR,DEN,6.91875,2.4704382135208385,9.389188213520839,0.8016795973891807,0.4007220216606498,0.8016795973891807,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,808ffe95-4ae7-5b2b-86a0-e151ac2178f8,,James Franklin,2015,2016,QB,DET,0.1125,7.035942969817856,7.1484429698178555,0.6074769051510714,0.5666666666666667,0.6074769051510714,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,810e9487-3233-56fc-823b-b9ea855e725e,00-0029000,Cole Beasley,2015,2016,WR,DAL,7.409375,0.15915439868859685,7.568529398688597,0.8716361303136028,0.19133574007220217,0.8716361303136028,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,81714d08-7060-570a-b9ba-b38a5f186373,00-0031953,Geremy Davis,2015,2016,WR,NYG,,,,0.4774019816482445,,0.4774019816482445,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,8264ca83-9d9e-53b5-b7d5-5566df99e6fe,00-0030897,Corey Washington,2015,2016,WR,NYG,0.43125,4.707292765849386,5.138542765849387,0.7117434394411302,0.9350180505415162,0.7117434394411302,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,82d593cc-b9c5-5ea2-8f93-70e58dde222c,00-0032170,Rashad Greene,2015,2016,WR,JAC,1.29375,4.512536088091493,5.806286088091493,0.7554201133107926,0.9314079422382672,0.7554201133107926,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,831a841c-b2f1-57ec-a626-8c8868a8215a,00-0025439,Brian Leonard,2015,2016,RB,TB,0.0,2.3756040694380123,2.3756040694380123,0.5474940777431401,0.47692307692307695,0.5474940777431401,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,832b8a52-77d4-59dc-8e5d-7e02080888bb,00-0027997,Greg Little,2015,2016,WR,CIN,0.4284375,3.8714629974598083,4.2999004974598085,0.6578099253824834,0.779783393501805,0.6578099253824834,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,842864f2-0fd1-5174-b214-c8ceccde3705,00-0031053,Jalen Saunders,2015,2016,WR,NO,0.205625,4.202459706993454,4.408084706993455,0.7117434394411302,0.8736462093862816,0.7117434394411302,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,843dbf2a-0c85-5c77-a7de-f966bdce7fdc,00-0032227,Jeff Heuerman,2015,2016,TE,DEN,0.6125,4.2309215851344915,4.843421585134491,0.7587896181014532,0.9192546583850931,0.7587896181014532,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,847c3bea-db62-53a7-a89d-4d7101c72bb1,00-0024268,Anthony Fasano,2015,2016,TE,TEN,2.728125,1.5018494069473496,4.229974406947349,0.5702686403935568,0.30434782608695654,0.5702686403935568,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,8489f927-2c4f-5577-8d33-7a752e5daf91,00-0029999,Zach Sudfeld,2015,2016,TE,NYJ,0.0,3.6584988359394988,3.6584988359394988,0.7002459615175189,0.7950310559006211,0.7002459615175189,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,84d1a6c3-9e01-5bed-b78c-088680454c1a,00-0031408,Mike Evans,2015,2016,WR,TB,15.236875,1.4704501147583393,16.70732511475834,0.945521114304647,0.2888086642599278,0.945521114304647,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,84dd9f97-3eba-578f-828d-da234fd4619a,00-0028073,Ricky Stanzi,2015,2016,QB,NYG,0.0,5.362757259793749,5.362757259793749,0.5629701163524715,0.3416666666666667,0.5629701163524715,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,84ec2d11-4287-5387-85b1-7634ea4bab16,,Devante Davis,2015,2016,WR,PHI,0.43125,3.24508546518348,3.67633546518348,0.6909879371491345,0.6101083032490975,0.6909879371491345,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,855c9aee-2c3b-5d11-b28e-b6af7db6be9f,00-0022864,Luke McCown,2015,2016,QB,NO,0.2149375,8.417434756630692,8.632372256630692,0.4147456671021472,0.6,0.4147456671021472,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,8618243c-8e9c-591d-a938-c754f7db978a,00-0029129,Rod Streater,2015,2016,WR,LV,5.36875,1.1287467805244742,6.497496780524474,0.7224192394018444,0.27075812274368233,0.7224192394018444,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,863b13a8-6edd-501e-9a1d-a0d64c17e2bb,00-0029429,Bryce Brown,2015,2016,RB,BUF,1.5937500000000002,3.4940813538502824,5.087831353850283,0.6301525921547222,0.7538461538461538,0.6301525921547222,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,866ede9f-4e30-5a2d-a296-88786c115f13,00-0031302,C.J. Fiedorowicz,2015,2016,TE,HOU,2.2915625,3.303101057229865,5.594663557229865,0.7290959400703914,0.7267080745341615,0.7290959400703914,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,8674961d-9345-5758-9601-061299ac6399,00-0022097,Brandon Lloyd,2015,2016,WR,SF,0.0,3.514046394978711,3.514046394978711,0.41485570817387984,0.6823104693140795,0.41485570817387984,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,86b66e8d-d4e2-5587-a69b-e416438ee28c,00-0030279,Keenan Allen,2015,2016,WR,LAC,13.263750000000002,-0.04853738797762939,13.215212612022372,0.945521114304647,0.17328519855595667,0.945521114304647,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,86d1fd32-05d8-5463-8884-b7d33678b49f,00-0031395,Garrett Gilbert,2015,2016,QB,NE,0.0,6.2998093730769575,6.2998093730769575,0.5347197208434122,0.5,0.5347197208434122,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,86efb1f0-e04a-5f4d-b8cb-048353f1d3f5,00-0031610,Darren Waller,2015,2016,WR,BAL,0.8934375000000001,4.070557258482283,4.963994758482283,0.6254460647526927,0.8158844765342961,0.6254460647526927,2013,2014,causal_historical_handoff
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,86f8e236-b0ba-5852-976a-0c0cba36966c,00-0030990,Josh Huff,2015,2016,WR,PHI,4.8,2.494458571966156,7.294458571966156,0.7701423131134602,0.4151624548736462,0.7701423131134602,2013,2014,causal_historical_handoff
