run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,72dc5729-cac9-5970-8883-fe292a57b88c,00-0023437,Ronnie Brown,2015,2016,RB,LAC,0.0,3.1979038798587105,3.1979038798587105,0.46114845965241164,0.6820512820512821,0.46114845965241164,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,73292dcb-1c42-5d61-897e-be89d68d7daf,00-0026932,Cedric Peerman,2015,2016,RB,CIN,0.425,1.8132297821532148,2.2382297821532147,0.5276092838877229,0.36923076923076925,0.5276092838877229,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7331cbbf-b295-5382-a4f3-ea4f73a70532,00-0023367,Nate Washington,2015,2016,WR,HOU,5.11875,0.7997974059335302,5.918547405933531,0.5591525512165811,0.2490974729241877,0.5591525512165811,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7424862a-7ce3-5df6-88de-d5135d518da8,00-0031291,James Wright,2015,2016,WR,CIN,0.0,3.76112341553185,3.76112341553185,0.6436700196966921,0.7509025270758123,0.6436700196966921,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,744073eb-2306-55f6-ab3d-c1f1cdb08131,00-0028042,Luke Stocker,2015,2016,TE,TB,0.37156249999999996,3.1414324793466384,3.5129949793466384,0.6671284762510196,0.6871165644171779,0.6671284762510196,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,74a040f9-d7fa-5d7f-b1db-635f481002ea,00-0028118,Tyrod Taylor,2015,2016,QB,BUF,13.49375,2.6288503238455996,16.1226003238456,0.7625134940049576,0.225,0.7625134940049576,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,74b7b137-927f-56b7-981b-c89a12327da7,00-0032256,Clive Walford,2015,2016,TE,LVR,5.05625,2.5302789179985545,7.586528917998555,0.7832433829429304,0.50920245398773,0.7832433829429304,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,75230742-2f75-53df-ba15-09e6bbe1dae9,00-0031287,Aaron Murray,2015,2016,QB,KC,0.0,7.256865908675306,7.256865908675306,0.5631196458573511,0.48333333333333334,0.5631196458573511,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,755bb0a4-a7e1-52e8-95f9-f7cd506ab066,00-0029441,Jeremy Stewart,2015,2016,RB,DEN,0.7125,2.247200294278626,2.959700294278626,0.7055829864887534,0.4564102564102564,0.7055829864887534,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,75889607-2a5f-532d-aef0-9b42bc45a7d5,00-0027695,Tony Moeaki,2015,2016,TE,ATL,4.432812500000001,0.42681201174430194,4.859624511744302,0.6750788136570354,0.18404907975460122,0.6750788136570354,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,765e9c5a-cc58-5e47-95e1-d200befc8975,00-0028532,Joseph Morgan,2015,2016,WR,NO,2.12,2.709797313392509,4.829797313392509,0.6750788136570354,0.47653429602888087,0.6750788136570354,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,76682a42-3a2a-573d-bb4d-c4c40fbeb21c,00-0030822,Marcel Jensen,2015,2016,TE,DEN,0.0875,3.108761999713814,3.1962619997138138,0.7014497537201884,0.6809815950920245,0.7014497537201884,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,76da2b95-4a06-5c1b-951d-a63e9f535a12,00-0030095,Corey Fuller,2015,2016,WR,DET,3.1487500000000006,2.7814160551224396,5.93016605512244,0.6568842422557001,0.48736462093862815,0.6568842422557001,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,76fec2bb-307d-57f8-87d7-f70ecdc4ed14,00-0028097,Lee Smith,2015,2016,TE,LVR,2.2018750000000002,1.2582637423344802,3.4601387423344807,0.6750788136570354,0.2822085889570552,0.6750788136570354,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,77c8f433-4900-53b9-9170-04bda780ecbe,00-0026796,Arian Foster,2015,2016,RB,HOU,9.346875,0.618014094396348,9.964889094396348,0.894592987337811,0.2512820512820513,0.894592987337811,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,787f2a73-7f26-509a-84fd-2766f2fe25ba,00-0030470,Vance McDonald,2015,2016,TE,SF,1.9187500000000002,3.0199332495728988,4.9386832495728985,0.7058120876381898,0.6380368098159509,0.7058120876381898,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,78ae65de-ed37-503d-b007-0b8d94aa62de,00-0030970,Dustin Vaughan,2015,2016,QB,DAL,0.0,7.568918927807588,7.568918927807588,0.6211952608645122,0.5333333333333333,0.6211952608645122,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,791b72a5-db85-5eb3-b611-207e6f43d2b6,00-0027215,Logan Paulsen,2015,2016,TE,WAS,0.0,3.0625826881969616,3.0625826881969616,0.6373975521460019,0.6503067484662577,0.6373975521460019,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7988e33e-1775-5493-ada2-e98c22da6575,00-0023545,Brandon Jacobs,2015,2016,RB,NYG,0.0,2.94629056566832,2.94629056566832,0.45130755092387426,0.6051282051282051,0.45130755092387426,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7a3a2658-2f0f-5c90-9a63-91a4936213d8,00-0029239,Brandon Bolden,2015,2016,RB,NE,3.55625,1.892055088974318,5.448305088974318,0.7095434658107255,0.38974358974358975,0.7095434658107255,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7a4b156f-f4f2-5a42-b767-c526dc3698ec,,Ad Denham,2015,2016,TE,HOU,0.1125,3.1577782601308115,3.2702782601308114,0.7004335555599156,0.7116564417177914,0.7004335555599156,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7b4909e3-c8b2-5d03-9727-65629b87a53f,00-0029668,Andrew Luck,2015,2016,QB,IND,28.88125,0.1311967720326921,29.012446772032693,0.9040470143901472,0.041666666666666664,0.9040470143901472,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7b551f3b-8762-56be-9092-53876cfa0ef4,00-0029740,Ifeanyi Momah,2015,2016,WR,ARI,1.16875,3.1967645922502252,4.365514592250225,0.7004335555599156,0.6064981949458483,0.7004335555599156,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7b66b5a8-4ed4-5fcc-b9b6-f1b3ee187ae2,00-0029510,Jonathan Grimes,2015,2016,RB,HOU,2.3062500000000004,2.2160982717113202,4.522348271711321,0.7095434658107255,0.441025641025641,0.7095434658107255,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7b7acd51-41ec-5580-b13f-71a6c6267835,00-0032245,Sean Mannion,2015,2016,QB,LAR,0.03125,11.822043700160876,11.853293700160876,0.6455647357012194,0.85,0.6455647357012194,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7bd392e3-4af3-52bc-a4f9-a1dfa0e82657,00-0032121,Andre Debose,2015,2016,WR,LVR,,,,0.44703528713841373,,0.44703528713841373,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7c42b1bb-04a4-516e-b4a7-18f9a5b3bdb9,00-0030985,Trey Watts,2015,2016,RB,LAR,0.36250000000000004,3.454622885050901,3.8171228850509014,0.7055829864887534,0.7743589743589744,0.7055829864887534,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7ce792a2-460e-5a6e-acc0-e3830fad24af,00-0030832,Asante Cleveland,2015,2016,TE,SF,0.08125,4.062838625443501,4.1440886254435005,0.7143255560124293,0.8957055214723927,0.7143255560124293,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7d12f454-b29e-50c0-91b2-d5fa12fa4f1b,00-0032141,Geoff Swaim,2015,2016,TE,DAL,,,,0.5319354324097747,,0.5319354324097747,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7dca09b9-fa8f-5d14-8e19-b80f54e94d45,00-0028409,DuJuan Harris,2015,2016,RB,MIN,0.53125,3.181416795942812,3.712666795942812,0.6715143514809394,0.6717948717948717,0.6715143514809394,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7e051f91-a7cc-559f-bd43-7219ebf411fb,00-0031941,Jamison Crowder,2015,2016,WR,WAS,1.4490625000000001,4.1006153947878055,5.549677894787806,0.7634236848670125,0.851985559566787,0.7634236848670125,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7e625ab7-a916-5a52-b33c-d18dc72aa687,00-0030547,Denard Robinson,2015,2016,RB,JAC,5.5218750000000005,0.1938272232590612,5.715702223259061,0.7993714383166115,0.2205128205128205,0.7993714383166115,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7f7f18eb-1a3e-5a53-a989-135d5ad286f3,00-0027450,Preston Parker,2015,2016,WR,NYG,2.3875,2.4747925718156414,4.862292571815642,0.7719589364959395,0.4223826714801444,0.7719589364959395,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7f885e82-a7cc-5a98-b0f8-4cb8274cabc3,00-0032054,Breshad Perriman,2015,2016,WR,BAL,7.60625,3.7208546506519724,11.327104650651972,0.9009973345772604,0.7436823104693141,0.9009973345772604,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7f9ea142-c8b4-5f77-85e9-075199631cf5,00-0028087,Dion Lewis,2015,2016,RB,NE,3.9750000000000005,2.348758402950104,6.323758402950105,0.7192780119199941,0.48205128205128206,0.7192780119199941,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,7fda7703-d6b4-5119-8a51-addd749c3991,00-0027891,Golden Tate,2015,2016,WR,DET,13.798125,-1.1235557381895165,12.674569261810484,0.9324431280120292,0.10469314079422383,0.9324431280120292,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,805959bf-d59f-504f-abaa-98bcf0481637,00-0029263,Russell Wilson,2015,2016,QB,SEA,24.496875,0.07715802199194251,24.57403302199194,0.9040470143901472,0.025,0.9040470143901472,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,80786881-cbb2-5162-9eac-417397c08b81,00-0031344,Cody Latimer,2015,2016,WR,DEN,6.91875,2.152322847258217,9.071072847258218,0.7676050137294507,0.34296028880866425,0.7676050137294507,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,808ffe95-4ae7-5b2b-86a0-e151ac2178f8,,James Franklin,2015,2016,QB,DET,0.1125,7.689067063032469,7.8015670630324685,0.6211952608645122,0.5416666666666666,0.6211952608645122,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,810e9487-3233-56fc-823b-b9ea855e725e,00-0029000,Cole Beasley,2015,2016,WR,DAL,7.409375,-0.01918390382331057,7.3901910961766895,0.8705301615744829,0.19494584837545126,0.8705301615744829,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,81714d08-7060-570a-b9ba-b38a5f186373,00-0031953,Geremy Davis,2015,2016,WR,NYG,,,,0.47933669720276273,,0.47933669720276273,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,8264ca83-9d9e-53b5-b7d5-5566df99e6fe,00-0030897,Corey Washington,2015,2016,WR,NYG,0.43125,4.776700189612616,5.207950189612617,0.7143255560124293,0.9422382671480144,0.7143255560124293,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,82d593cc-b9c5-5ea2-8f93-70e58dde222c,00-0032170,Rashad Greene,2015,2016,WR,JAC,1.29375,4.484167592169278,5.7779175921692785,0.7735691073391837,0.9314079422382672,0.7735691073391837,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,831a841c-b2f1-57ec-a626-8c8868a8215a,00-0025439,Brian Leonard,2015,2016,RB,TB,0.0,2.4356207147345343,2.4356207147345343,0.5514236940013648,0.48717948717948717,0.5514236940013648,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,832b8a52-77d4-59dc-8e5d-7e02080888bb,00-0027997,Greg Little,2015,2016,WR,CIN,0.4284375,4.31640657185898,4.744844071858981,0.6717576302902513,0.9061371841155235,0.6717576302902513,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,842864f2-0fd1-5174-b214-c8ceccde3705,00-0031053,Jalen Saunders,2015,2016,WR,NO,0.205625,4.1520944140605245,4.357719414060525,0.7143255560124293,0.8664259927797834,0.7143255560124293,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,843dbf2a-0c85-5c77-a7de-f966bdce7fdc,00-0032227,Jeff Heuerman,2015,2016,TE,DEN,0.6125,4.135547335990642,4.748047335990642,0.7634236848670125,0.9325153374233128,0.7634236848670125,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,847c3bea-db62-53a7-a89d-4d7101c72bb1,00-0024268,Anthony Fasano,2015,2016,TE,TEN,2.728125,1.356375294635405,4.084500294635405,0.5591525512165811,0.2883435582822086,0.5591525512165811,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,8489f927-2c4f-5577-8d33-7a752e5daf91,00-0029999,Zach Sudfeld,2015,2016,TE,NYJ,0.0,3.662523971026675,3.662523971026675,0.7014497537201884,0.803680981595092,0.7014497537201884,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,84d1a6c3-9e01-5bed-b78c-088680454c1a,00-0031408,Mike Evans,2015,2016,WR,TB,15.236875,0.8630127612034239,16.099887761203423,0.955643191370676,0.2563176895306859,0.955643191370676,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,84dd9f97-3eba-578f-828d-da234fd4619a,00-0028073,Ricky Stanzi,2015,2016,QB,NYG,0.0,6.125448219945322,6.125448219945322,0.5831309453619223,0.3333333333333333,0.5831309453619223,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,84ec2d11-4287-5387-85b1-7634ea4bab16,,Devante Davis,2015,2016,WR,PHI,0.43125,3.223433954893569,3.654683954893569,0.7004335555599156,0.6137184115523465,0.7004335555599156,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,855c9aee-2c3b-5d11-b28e-b6af7db6be9f,00-0022864,Luke McCown,2015,2016,QB,NO,0.26890625,10.745806051542937,11.014712301542938,0.4075868385556554,0.6083333333333333,0.4075868385556554,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,8618243c-8e9c-591d-a938-c754f7db978a,00-0029129,Rod Streater,2015,2016,WR,LVR,5.36875,1.1104424874055827,6.479192487405583,0.7089380001341276,0.2743682310469314,0.7089380001341276,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,863b13a8-6edd-501e-9a1d-a0d64c17e2bb,00-0029429,Bryce Brown,2015,2016,RB,BUF,1.5937500000000002,3.3642738975879936,4.958023897587994,0.6532227120458511,0.7435897435897436,0.6532227120458511,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,866ede9f-4e30-5a2d-a296-88786c115f13,00-0031302,C.J. Fiedorowicz,2015,2016,TE,HOU,2.2915625,3.0875547323001453,5.379117232300145,0.7216190192710523,0.6625766871165644,0.7216190192710523,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,8674961d-9345-5758-9601-061299ac6399,00-0022097,Brandon Lloyd,2015,2016,WR,SF,0.0,3.6420638724770016,3.6420638724770016,0.42881823417433107,0.7148014440433214,0.42881823417433107,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,86b66e8d-d4e2-5587-a69b-e416438ee28c,00-0030279,Keenan Allen,2015,2016,WR,LAC,13.263750000000002,-0.5445506399185659,12.719199360081436,0.9380188627974637,0.148014440433213,0.9380188627974637,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,86d1fd32-05d8-5463-8884-b7d33678b49f,00-0031395,Garrett Gilbert,2015,2016,QB,NE,0.0,7.239761439169535,7.239761439169535,0.5631196458573511,0.475,0.5631196458573511,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,86efb1f0-e04a-5f4d-b8cb-048353f1d3f5,00-0031610,Darren Waller,2015,2016,WR,BAL,0.8934375000000001,3.9199970916386646,4.813434591638664,0.6523038409945446,0.7942238267148014,0.6523038409945446,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,86f8e236-b0ba-5852-976a-0c0cba36966c,00-0030990,Josh Huff,2015,2016,WR,PHI,4.8,2.4583481465460832,7.2583481465460835,0.7676050137294507,0.4187725631768953,0.7676050137294507,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,872e0aed-7e18-5ca9-8103-5c2f098f4176,00-0027796,Joe Webb,2015,2016,QB,CAR,0.0,7.448077510363798,7.448077510363798,0.4706824852479498,0.5083333333333333,0.4706824852479498,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,8745b9c6-2339-54b3-8555-5789df141043,00-0028017,Leonard Hankerson,2015,2016,WR,ATL,5.258125,0.9974777343004383,6.255602734300438,0.7321353464663933,0.26353790613718414,0.7321353464663933,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,875ec6be-f331-5cc2-8ad8-a6c9ff8dd5cd,00-0025542,Dante Rosario,2015,2016,TE,CHI,3.6359375,0.6269728256359096,4.262910325635909,0.5620219607243631,0.2147239263803681,0.5620219607243631,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,888ae919-597d-5ad6-b07c-a7429672801c,00-0025425,Zach Miller,2015,2016,TE,SEA,1.3375,3.3949493889587283,4.732449388958728,0.550697338167289,0.7484662576687117,0.550697338167289,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,889a372c-24e2-54ea-a00c-89336fd2eae8,00-0027150,Julian Edelman,2015,2016,WR,NE,14.06875,-2.3145371580846,11.7542128419154,0.9449838515130552,0.010830324909747292,0.9449838515130552,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,88b2c8ec-13a9-5577-80ce-7da646e07811,00-0031569,Jeremy Langford,2015,2016,RB,CHI,2.1875,3.6904552865085978,5.877955286508598,0.7782846083525571,0.8102564102564103,0.7782846083525571,2013,2014,causal_historical_handoff
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,8ae0ef6e-2c08-57dd-9e7c-cd01582bb616,00-0027681,Brandon LaFell,2015,2016,WR,NE,6.7,0.6416637209746492,7.341663720974649,0.7339586795097892,0.23826714801444043,0.7339586795097892,2013,2014,causal_historical_handoff
