lock_version,model_run_id,player_key,gsis_id,display_name,season,position,team,historical_pred_fp_per_game,participation_lightgbm,v2_conditional_ppg_actual,v2_conditional_ppg_training_residual,point_center_source,joint_template_draw_required,independent_model_residual_draw_allowed,template_active_ppg_resid_recompute_required,template_center_available
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,937dd1cf-6ff2-5de7-9c7c-0e3705fb8e35,00-0033604,Krishawn Hogan,2018,WR,IND,3.606178051593579,0.38298980178199316,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9419dec6-8187-5c2d-96ee-2d81a6dd891f,00-0028986,Case Keenum,2018,QB,DEN,,0.6462203606477155,11.628000000000002,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9437abf8-01e1-540b-a97c-2d2058aa109a,00-0034087,Steve Ishmael,2018,WR,IND,3.7730592326930292,0.22059138749006293,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,947d4463-496f-5797-a011-6ee57c726b1e,00-0034725,Ryan Yurachek,2018,TE,NO,3.3461729473589537,0.2971644251216356,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,94d94a2a-0e96-5e65-b99b-da2b2f88f563,00-0032739,Wendall Williams,2018,WR,,,0.2091679986451684,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9548effb-eba3-57d4-81d1-75dc12845ab5,00-0034438,Logan Woodside,2018,QB,CIN,,0.22462225489366455,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,95cf1896-9e6a-525a-8154-01543570b3f8,00-0034560,J.J. Jones,2018,WR,LAC,3.6905225271107938,0.18199449719144287,0.0,-3.6905225271107938,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,964f65ba-fa5c-537e-8074-bfea3f75be8f,00-0034652,Cameron Batson,2018,WR,TEN,3.784595686536477,0.23284927628560836,2.05,-1.734595686536477,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,96f109b3-04a5-53e0-8c92-e50db909829e,00-0030743,Bernard Reedy,2018,WR,NE,3.4418397915632952,0.17332267880335755,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,97a1293c-fb94-5f9d-98a3-6336f323764c,00-0031801,Jordan Leslie,2018,WR,DEN,3.4837869633482,0.42816490727950396,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,97d622ca-baae-5333-beed-4f0506ec8d87,TAY476625,Kent Taylor,2018,TE,CAR,3.1588354476166702,0.1619677613163517,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,97ee9ab4-638f-5a72-ab16-2f416fdad4c8,00-0030287,Andre Ellington,2018,RB,HOU,3.8557478984025018,0.2524568416723376,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,982518ba-c7c7-52da-98e4-41d1d4131987,00-0032464,Kalif Raymond,2018,WR,NYG,3.4355480347352825,0.4376069853958152,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,98527aa0-1d5c-5887-b98d-af895bc3e511,,Kyle Lewis,2018,WR,DET,3.7069778905360686,0.14809584198645986,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9916d928-6327-5a7f-9ae1-1ec039c6cb21,00-0023459,Aaron Rodgers,2018,QB,GB,,0.5158766696431883,17.969333333333335,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,991a69d2-3748-53a7-a7b1-db2e59209230,00-0033994,Fred Brown,2018,WR,LAR,3.6119238709803034,0.11435909989904829,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9925eafa-bd53-5dd3-b00c-fd1d0c2173ea,00-0034164,Trenton Cannon,2018,RB,NYJ,3.804041885134269,0.8170148026900961,3.96,0.15595811486573075,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,997a28e4-ca49-53a1-be70-582e47940ef2,00-0032784,Kevin Hogan,2018,QB,DEN,,0.4768405590423475,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,99c4ed14-b652-5383-bcb2-210a16f7403c,00-0033309,KD Cannon,2018,WR,DAL,3.652298467933757,0.1410860404656709,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9a6ac6ef-6e82-516a-8a10-acd5fb4e91e6,00-0034126,J.T. Barrett,2018,QB,NO,,0.2677362027735589,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9a9f8311-f02a-5d2b-85a6-75c29dd5604e,,Josh Smith,2018,WR,NO,3.678367511386132,0.14809584198645986,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9b030c9d-5325-5fdb-a8fa-a79631f2897c,00-0029604,Kirk Cousins,2018,QB,MIN,,0.6289565992860934,16.042666666666666,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9b17f8d6-c4de-5a68-94b3-657b41c7736e,,Elijah Marks,2018,WR,KC,3.7017252128398965,0.14809584198645986,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9b7c0e99-0996-5491-a506-7aa9d0baca29,00-0033332,Josiah Price,2018,TE,MIN,3.187649145386821,0.19686477837006225,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9c3906ba-cbb4-5e1a-80b4-440153786039,00-0031288,AJ McCarron,2018,QB,LVR,,0.35108356850472167,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9ca12b6f-7285-57ff-bd88-8f0c1adb1e63,00-0027029,LeSean McCoy,2018,RB,BUF,13.078488630824873,0.9952240107268931,7.830769230769231,-5.247719400055642,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9cb37ab1-b148-597f-b0d7-1c8864bb4b51,00-0032351,Mekale McKay,2018,WR,CHI,3.602390381113189,0.11435909989904829,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9cc383c7-2b3f-5e87-96ea-106ee38ba0fa,00-0034708,Robert Martin,2018,RB,NYG,3.6243508332974272,0.25478061668490304,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9cdc3935-903d-567c-9553-ab9d0157b5d6,00-0027696,Jimmy Graham,2018,TE,GB,9.233562672298431,0.9918821987953459,6.833333333333333,-2.400229338965098,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9d57fdbe-f058-5fa6-af0e-01265f3fe7d0,00-0033662,Cooper Rush,2018,QB,DAL,,0.19708316657795158,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9da087f7-12d1-5b11-9f6d-6fc8f76f8ed6,00-0031190,Tyler Gaffney,2018,RB,JAC,3.507343590950832,0.11644665534123977,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9e247bc5-cdfc-5949-aed9-3b30415ff082,00-0033797,Khalfani Muhammad,2018,RB,TEN,3.5738223199570753,0.11128594223265424,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9e7c20b7-c339-50b6-b7dc-1ced87e6a877,00-0031834,Larry Pinkard,2018,WR,JAC,3.5740169040010543,0.1589925668007131,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9e7c2ef9-2198-5905-916a-7a60d42936f3,00-0029878,MarQueis Gray,2018,TE,MIA,2.994917949557854,0.7257818651865237,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9ea50ef1-4f29-53d2-97dd-20bf1f8f04bd,00-0032472,Tre Madden,2018,RB,SEA,3.6304354241445007,0.5764232062156456,0.9600000000000002,-2.6704354241445003,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9ed24c65-b60d-5a40-9115-fc9581358dfc,00-0028142,Virgil Green,2018,TE,LAC,4.220394805578878,0.8609880079940706,3.125,-1.095394805578878,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9ee12c77-5b91-5e5c-bd19-fd2bdc6207a9,00-0030465,Kenjon Barner,2018,RB,NE,3.1159270020248786,0.6327706332161602,1.3166666666666667,-1.799260335358212,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9f08f3c3-af3e-508a-8b15-2cbfa4ad2f03,00-0032950,Carson Wentz,2018,QB,PHI,,0.8243422261493923,15.014545454545454,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9f248951-0f71-5b25-ad7b-e33e0509e9fb,00-0031609,A.J. Derby,2018,TE,MIA,3.236852037697498,0.6346107603672373,4.433333333333334,1.1964812956358357,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9f5596f5-7338-5e6c-8cdb-9d73c4d91268,00-0032956,Andy Janovich,2018,RB,,,0.5045059526345285,1.4625000000000001,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9f632f26-e6a0-54d6-934e-8ce3462fe259,00-0033308,Matt Breida,2018,RB,SF,8.728923467150777,0.992716087783296,11.214285714285714,2.485362247134937,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9f6d33e0-1db4-5224-9df7-e6d01266b462,00-0028825,Terrelle Pryor,2018,WR,NYJ,6.08595653621163,0.9651631397807172,5.8875,-0.19845653621162995,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9f6e9c43-70f0-5c44-9123-608bc6b63b0c,00-0031384,Richard Rodgers,2018,TE,PHI,3.5592334344721004,0.14430279062902626,1.2000000000000002,-2.3592334344721,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9fa58771-8259-5b82-b8f3-e5ea5c1968c4,,Kevin Rader,2018,TE,GB,3.139399165856266,0.15842599690176074,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,9fad36bd-1e6e-514e-9909-a1b453f3ed68,,Dalton Crossan,2018,RB,TB,3.571479860766383,0.17027987158808594,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a00ac2f3-f594-5670-b64a-30c0bea70558,00-0033796,Marquez Williams,2018,RB,,,0.3569702876899737,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a0a54b86-6373-5b03-8774-0674f1ef9003,00-0033857,JuJu Smith-Schuster,2018,WR,PIT,11.800717998695001,0.9946972331869699,16.080000000000002,4.279282001305001,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a17e1cbf-1181-508b-9da2-57be21c6517b,00-0033633,Tanner Gentry,2018,WR,CHI,3.582585095372925,0.6011539913460998,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a18384d9-beb8-53b7-9ff1-759996dc9328,00-0033043,Austin Traylor,2018,TE,DEN,3.064914164320435,0.2360606936038016,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a1d8e883-fcc2-5e83-ad3d-ef134fa14892,00-0034184,Gus Edwards,2018,RB,BAL,3.8607320624193524,0.6474977892345137,8.42,4.559267937580648,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a2d91f59-be14-5f75-b730-996e658168db,00-0034524,Dorren Miller,2018,WR,JAC,3.7561835968619186,0.18199449719144287,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a3760dab-3b6c-5b94-b909-d913039b22be,00-0033080,Seth DeValve,2018,TE,CLE,3.6029203381988673,0.8877061381743162,3.3800000000000003,-0.22292033819886692,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a39a1294-6f6c-54c4-bb0c-06bddc9fa1dc,00-0031599,Cameron Artis-Payne,2018,RB,CAR,3.7573132972868772,0.9169610646477341,1.0333333333333334,-2.7239799639535436,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a3addbec-c8cc-5d04-af6b-87bec4cfb8c0,00-0034669,Jordan Veasy,2018,WR,TEN,3.7735664725894438,0.2108984122748944,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a3b25d8b-bcb1-55bb-92e7-098388e69d44,00-0033375,Tim Patrick,2018,WR,DEN,3.919832995792316,0.6449845244313377,4.988888888888889,1.0690558930965728,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a400d1ef-379a-533e-a513-ae674b8dd12f,00-0032211,Tyler Lockett,2018,WR,SEA,7.931117699417555,0.992396642407339,12.533333333333333,4.602215633915778,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a41373b7-0f61-52d6-9412-3926662b6cbb,,Matt Fleming,2018,WR,CHI,3.7056902325272003,0.14809584198645986,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a45a7272-d778-595e-b918-81dedeb4d8d4,00-0033919,Carlos Henderson,2018,WR,DEN,4.5614679327466705,0.6553196488022108,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a48e48d9-a707-59db-9136-c95903835d78,00-0034286,Richie James,2018,WR,SF,3.966370890752279,0.7673898611510388,2.16,-1.8063708907522789,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a49810bb-23bd-5b4d-b856-bd6609d35ee7,00-0027089,Louis Murphy,2018,WR,SF,3.590893140438221,0.16844047703876097,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a4f7cdd1-9429-5124-a8cd-c1a7c910353c,00-0033719,Shane Smith,2018,RB,,,0.4573700924519521,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a4fa35a8-3f4a-55d0-824a-d99047fce5db,00-0034279,Equanimeous St. Brown,2018,WR,GB,4.536990582060151,0.7198297693638078,3.9818181818181824,-0.5551724002419682,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a52f9e7f-16b4-5167-b126-937aade77c66,00-0033441,Keon Hatcher,2018,WR,LVR,3.7576505200491845,0.13601729647047153,1.3,-2.4576505200491843,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a5efc43f-7911-5ff3-bcc0-def8b7be0172,00-0034771,Mason Rudolph,2018,QB,PIT,,0.4937820258671441,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a62767ca-6e79-5c00-92d9-d8dd19260b89,,Robby Anderson,2018,WR,,9.652168793697557,0.9260737335599206,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a6462682-a4f8-5e12-9b52-d70701d268e7,00-0033562,Ryan Switzer,2018,WR,PIT,3.845877624067363,0.7849887300602271,3.4466666666666668,-0.3992109574006961,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a6904c12-df29-57c5-b6d4-c69ddd0715b8,00-0034686,Auden Tate,2018,WR,CIN,4.0189041296276615,0.7533632153904555,1.1666666666666667,-2.8522374629609946,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a69da994-fe54-5c5b-add1-9b8c361fb484,00-0034309,Chad Beebe,2018,WR,MIN,4.785984748834754,0.24452423397553655,2.95,-1.835984748834754,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a70e1d82-5d91-51b0-aac6-6eea487c57e4,00-0031549,Nelson Agholor,2018,WR,PHI,9.285090789163604,0.9930052429047923,7.86,-1.4250907891636038,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a766df41-c649-573c-b84c-92c1d892fda3,00-0032626,Geronimo Allison,2018,WR,GB,6.867050241208503,0.9823120780997165,10.86,3.9929497587914966,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a7996d25-b313-59cc-95d1-bc74a093e6b4,00-0031166,Seth Roberts,2018,WR,LVR,4.624179463326011,0.987368124758856,5.8,1.1758205366739887,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a79d0b8d-d610-5223-8e13-1f98a6754211,00-0026293,Matthew Slater,2018,WR,NE,3.5868768801391604,0.5550873795906568,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a81c5aa5-a2cc-5c52-ae35-f2c656b280d4,00-0031068,Ryan Grant,2018,WR,IND,6.444661140735005,0.986850071449887,4.384615384615385,-2.06004575611962,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a8569ade-df04-5157-b2c9-c53ec1a4e10d,00-0032650,Ryan Malleck,2018,TE,PIT,2.8832429586147312,0.16492006153435076,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a8809d0e-dbeb-5d45-bae6-7f4d700513f2,00-0034777,DJ Chark,2018,WR,JAC,5.463637507874819,0.9025458706379061,2.488888888888889,-2.97474861898593,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a88600e5-0ad0-5997-83c2-70a1b0784390,00-0027948,Blaine Gabbert,2018,QB,TEN,,0.4772936911602811,5.426666666666666,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a89ed3d2-58f1-51f8-b491-a325c129e2ba,00-0032705,Ed Eagan,2018,WR,,,0.27673995901405357,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a90a0a61-b976-5a87-be6a-e5da3edfd305,00-0033240,Scott Orndoff,2018,TE,CIN,3.048762501818752,0.14001489795194455,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a915e0f9-236c-56be-9129-85b00aab1e1b,00-0028957,Austin Davis,2018,QB,SEA,,0.24701936828014662,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a9548cdf-2fbb-53c1-b45d-064285121fa9,00-0034433,Nick Bawden,2018,RB,DET,,0.38098138163766604,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a9a6ad23-8f8a-5b14-ad3a-4ca956411f22,00-0030414,Spencer Ware,2018,RB,KC,6.42050832565283,0.8931505393628202,6.454545454545454,0.034037128892624224,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,a9fd38a5-bcc2-5b94-8724-31215db7d5c4,00-0033948,Jamaal Williams,2018,RB,GB,10.137161227094325,0.9941167649896926,6.5600000000000005,-3.577161227094324,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,aa8fe521-aa12-5223-ba62-8ae6902e7d97,00-0032997,Jake McGee,2018,TE,PIT,3.139999527603589,0.14414538728772874,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,aa93edf3-771b-59d1-b8f4-5dc20a471c23,,Seantavious Jones,2018,WR,IND,3.585704324915118,0.12302759484820175,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,aa952d15-5c89-573a-8a9f-6e0801225c4d,00-0033098,Cardale Jones,2018,QB,LAC,,0.20156837602702302,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,aab4642f-b0f5-5ca6-8c8e-51824a84a6f4,00-0031625,Kenny Hilliard,2018,RB,WAS,3.635181824383672,0.12615380667006565,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,ab8393cf-ccd3-5737-989f-2efccc11bece,00-0032656,Darius Powe,2018,WR,NYG,3.616391111004877,0.17531807228520652,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,abaa8ea2-9f41-5d41-a57b-e781fb84e28b,00-0033983,Colby Pearson,2018,WR,ATL,3.605854806038412,0.1342846959686399,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
