lock_version,model_run_id,player_key,season,position,history_depth,limited_history,is_rookie,year_exp,has_prior_outcome,projection_provider_count,projection_trajectory_prior_year_available,adp_median,actual,method,prediction,target_name,residual,q10,q25,q50,q75,q90,interval_donor_rows,interval_pool,covered_50,covered_80
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,e492c31b-21c9-55b9-b007-4dd0d8fd1ad4,2021,RB,veteran_with_history,0,0.0,3.0,1,3.0,1,11.795,16.36923076923077,conditional_ppg_primary_blend,15.792390024381989,conditional_ppg,0.5768407448487824,-3.5038686312364478,-2.158577332921241,-0.42435094102223614,2.0698662877316947,4.411951628914606,278,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,e497782a-64fa-5fde-9dc4-5bf872d3b354,2021,RB,veteran_with_history,0,0.0,3.0,1,3.0,1,87.575,5.213333333333334,conditional_ppg_primary_blend,9.021113638528774,conditional_ppg,-3.8077803051954406,-3.5038686312364478,-2.158577332921241,-0.42435094102223614,2.0698662877316947,4.411951628914606,278,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,e56db24d-dbf6-568b-9f9e-d41745664f5d,2021,RB,second_year,1,0.0,1.0,0,3.0,1,187.195,1.9333333333333336,conditional_ppg_primary_blend,6.1034354670792395,conditional_ppg,-4.170102133745906,-3.4479013756994856,-2.188662316720618,-0.33826234359741547,2.438782462132351,4.77079728467303,446,position,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,e63926eb-062c-512b-8913-6ffdd601e5ad,2021,WR,second_year,1,0.0,1.0,1,4.0,1,230.39499999999998,9.06875,conditional_ppg_primary_blend,6.560845950809763,conditional_ppg,2.5079040491902367,-3.0220692969167042,-2.0278622163571294,-0.7162473807715903,1.762328770792629,3.653717472888362,108,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,e63fd677-b027-5a99-8077-1d9fb744f703,2021,TE,veteran_with_history,0,0.0,6.0,1,2.0,1,,4.175,conditional_ppg_primary_blend,3.271259488102021,conditional_ppg,0.9037405118979787,-2.481362453719939,-1.5210913453809123,-0.5773955988310269,0.8738902993833517,2.409014650738503,266,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,e722f964-f5cb-5b3f-8060-65ba2101afe9,2021,QB,veteran_with_history,0,0.0,17.0,1,4.0,1,149.0,12.649333333333333,conditional_ppg_primary_blend,15.842730268704408,conditional_ppg,-3.1933969353710747,-4.036164683750631,-2.2984329727041475,0.3050224391872476,3.9233231790619127,6.065569137020413,111,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,e73ba09d-135a-579a-8b35-663c0f8645e1,2021,WR,veteran_with_history,0,0.0,2.0,1,2.0,0,,0.65,conditional_ppg_primary_blend,4.617568821420171,conditional_ppg,-3.9675688214201714,-3.0404251457494493,-1.633197508945329,0.047642370749164886,1.7574204562618272,3.7101942219356268,432,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,e9db40d8-082c-5161-a136-740fc4ecd0e6,2021,WR,veteran_with_history,0,0.0,3.0,1,3.0,1,,5.985714285714287,conditional_ppg_primary_blend,3.546428960721777,conditional_ppg,2.4392853249925097,-3.0404251457494493,-1.633197508945329,0.047642370749164886,1.7574204562618272,3.7101942219356268,432,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,e9e186f3-b9bf-5112-b4b1-8c68aa8d3333,2021,WR,veteran_with_history,0,0.0,8.0,1,4.0,1,38.769999999999996,13.18888888888889,conditional_ppg_primary_blend,12.263292482994585,conditional_ppg,0.9255964058943054,-3.0404251457494493,-1.633197508945329,0.047642370749164886,1.7574204562618272,3.7101942219356268,432,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,eaa552f0-f6a9-5691-9072-9976be1ffffc,2021,WR,veteran_with_history,0,0.0,4.0,1,4.0,1,122.45,13.013333333333334,conditional_ppg_primary_blend,9.09100561390001,conditional_ppg,3.922327719433323,-3.0404251457494493,-1.633197508945329,0.047642370749164886,1.7574204562618272,3.7101942219356268,432,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,eaf49440-9256-5a7d-9f23-51c3c98e265f,2021,WR,rookie,1,1.0,0.0,0,1.0,0,,1.2111111111111112,conditional_ppg_primary_blend,3.913542771130843,conditional_ppg,-2.7024316600197316,-3.7910986115605327,-2.43762967752427,-0.6466528217854064,1.9462027939625193,3.925453213111738,103,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,ebfd08e8-ef59-5444-a972-78390e0d0b5d,2021,RB,veteran_with_history,0,0.0,4.0,1,3.0,1,,4.661538461538462,conditional_ppg_primary_blend,3.6913295240457202,conditional_ppg,0.9702089374927416,-3.5038686312364478,-2.158577332921241,-0.42435094102223614,2.0698662877316947,4.411951628914606,278,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,ed52cc6f-11a4-516a-9105-bbafc7acdd2b,2021,RB,veteran_with_history,0,0.0,2.0,1,3.0,1,148.07999999999998,7.553333333333333,conditional_ppg_primary_blend,6.871616132573107,conditional_ppg,0.6817172007602261,-3.5038686312364478,-2.158577332921241,-0.42435094102223614,2.0698662877316947,4.411951628914606,278,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,ee1d04f9-0a60-5792-9109-6b028f8c234c,2021,WR,veteran_with_history,0,0.0,4.0,1,4.0,1,394.0,6.659999999999999,conditional_ppg_primary_blend,4.885746444163263,conditional_ppg,1.7742535558367365,-3.0404251457494493,-1.633197508945329,0.047642370749164886,1.7574204562618272,3.7101942219356268,432,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,ee668fae-c59a-5320-92c5-aebce2da41a0,2021,TE,veteran_with_history,0,0.0,4.0,1,3.0,1,181.39,4.666666666666667,conditional_ppg_primary_blend,6.183436534043248,conditional_ppg,-1.5167698673765813,-2.481362453719939,-1.5210913453809123,-0.5773955988310269,0.8738902993833517,2.409014650738503,266,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,ef4cecd0-02dd-5ff1-a0eb-6e0522f8e719,2021,WR,veteran_with_history,0,0.0,2.0,1,2.0,1,,7.7749999999999995,conditional_ppg_primary_blend,5.2309864026546355,conditional_ppg,2.544013597345364,-3.0404251457494493,-1.633197508945329,0.047642370749164886,1.7574204562618272,3.7101942219356268,432,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f00ad26f-ffce-517a-afdc-e96d96eafa77,2021,WR,veteran_with_history,0,0.0,3.0,1,3.0,1,,2.22,conditional_ppg_primary_blend,3.2025009955586654,conditional_ppg,-0.9825009955586652,-3.0404251457494493,-1.633197508945329,0.047642370749164886,1.7574204562618272,3.7101942219356268,432,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f1627690-54f6-5ddc-9ec2-b9f969bb26d5,2021,TE,veteran_with_history,0,0.0,3.0,1,2.0,1,233.36,2.6,conditional_ppg_primary_blend,5.4728513897192625,conditional_ppg,-2.8728513897192625,-2.481362453719939,-1.5210913453809123,-0.5773955988310269,0.8738902993833517,2.409014650738503,266,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f2c783c7-afa9-5c55-bc99-1d0967346747,2021,QB,second_year,1,0.0,1.0,1,4.0,1,91.5,20.544,conditional_ppg_primary_blend,18.597235044768468,conditional_ppg,1.946764955231533,-4.036164683750631,-2.2984329727041475,0.3050224391872476,3.9233231790619127,6.065569137020413,111,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f5f17b26-7bf5-5dd5-8ee1-1a08075880a5,2021,TE,second_year,1,0.0,1.0,1,2.0,1,,1.9250000000000003,conditional_ppg_primary_blend,3.0180019421338193,conditional_ppg,-1.093001942133819,-2.5236183010618003,-1.5260623549466397,-0.43671055132645265,0.8955009861981345,2.2791022324166192,355,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f630d1ed-cf6e-508a-9359-4b9bba7a28a9,2021,RB,veteran_with_history,0,0.0,2.0,1,3.0,1,70.925,14.628571428571428,conditional_ppg_primary_blend,10.761428984667502,conditional_ppg,3.8671424439039264,-3.5038686312364478,-2.158577332921241,-0.42435094102223614,2.0698662877316947,4.411951628914606,278,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f700d204-bef9-5f14-9d62-011c067fa75d,2021,WR,veteran_with_history,0,0.0,5.0,1,4.0,1,85.34,9.77125,conditional_ppg_primary_blend,10.157115095931276,conditional_ppg,-0.38586509593127616,-3.0404251457494493,-1.633197508945329,0.047642370749164886,1.7574204562618272,3.7101942219356268,432,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f70e5060-8905-541f-8790-b07f352827ea,2021,TE,veteran_with_history,0,0.0,2.0,1,3.0,1,253.265,4.166666666666667,conditional_ppg_primary_blend,4.782451425647859,conditional_ppg,-0.6157847589811922,-2.481362453719939,-1.5210913453809123,-0.5773955988310269,0.8738902993833517,2.409014650738503,266,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f74e4632-13e7-5a75-94f0-32ec6ca65400,2021,TE,veteran_with_history,0,0.0,10.0,1,2.0,1,324.0,3.0,conditional_ppg_primary_blend,4.552880254450172,conditional_ppg,-1.552880254450172,-2.481362453719939,-1.5210913453809123,-0.5773955988310269,0.8738902993833517,2.409014650738503,266,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f7ba9c4b-a090-5082-9d10-9ff125440c80,2021,RB,veteran_with_history,0,0.0,4.0,1,3.0,1,3.585,17.166666666666668,conditional_ppg_primary_blend,18.213598681766175,conditional_ppg,-1.0469320150995074,-3.5038686312364478,-2.158577332921241,-0.42435094102223614,2.0698662877316947,4.411951628914606,278,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f824ef36-97ae-5642-8948-82852afb41ab,2021,WR,veteran_with_history,0,0.0,10.0,1,4.0,1,49.515,5.733333333333333,conditional_ppg_primary_blend,11.835132122062019,conditional_ppg,-6.1017987887286855,-3.0404251457494493,-1.633197508945329,0.047642370749164886,1.7574204562618272,3.7101942219356268,432,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f84560fd-fe74-5371-881d-b45e0a8a8f80,2021,RB,veteran_with_history,0,0.0,6.0,1,3.0,1,205.42000000000002,3.6666666666666665,conditional_ppg_primary_blend,6.145856453858065,conditional_ppg,-2.4791897871913986,-3.5038686312364478,-2.158577332921241,-0.42435094102223614,2.0698662877316947,4.411951628914606,278,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f8a96beb-1229-52d6-a202-418d45d258d5,2021,WR,rookie,1,1.0,0.0,0,4.0,0,229.735,4.778571428571429,conditional_ppg_primary_blend,6.353422145165734,conditional_ppg,-1.5748507165943044,-3.7910986115605327,-2.43762967752427,-0.6466528217854064,1.9462027939625193,3.925453213111738,103,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f911b2d2-de2b-56cb-8460-37ee3e9e8fdd,2021,QB,veteran_with_history,0,0.0,10.0,1,4.0,0,327.0,10.888,conditional_ppg_primary_blend,13.552399208485715,conditional_ppg,-2.6643992084857153,-4.036164683750631,-2.2984329727041475,0.3050224391872476,3.9233231790619127,6.065569137020413,111,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f961f877-8873-58ea-b341-516231860615,2021,TE,veteran_with_history,0,0.0,4.0,1,3.0,1,158.34,6.807142857142857,conditional_ppg_primary_blend,6.640709085436583,conditional_ppg,0.1664337717062736,-2.481362453719939,-1.5210913453809123,-0.5773955988310269,0.8738902993833517,2.409014650738503,266,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f973b1c8-3470-57f5-bc68-42e35a830411,2021,RB,veteran_with_history,0,0.0,4.0,1,3.0,1,21.45,17.868750000000002,conditional_ppg_primary_blend,14.786632316154845,conditional_ppg,3.0821176838451567,-3.5038686312364478,-2.158577332921241,-0.42435094102223614,2.0698662877316947,4.411951628914606,278,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f9b1a774-f2ec-541c-870e-a4373e3cc9ca,2021,QB,rookie,1,1.0,0.0,0,4.0,0,126.5,8.463636363636365,conditional_ppg_primary_blend,15.798414879244916,conditional_ppg,-7.334778515608551,-4.036164683750631,-2.2984329727041475,0.3050224391872476,3.9233231790619127,6.065569137020413,111,position,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f9bda95b-a01c-5631-a6c0-a085304dcf4e,2021,TE,veteran_with_history,0,0.0,2.0,1,2.0,1,,1.7571428571428573,conditional_ppg_primary_blend,4.04990547387233,conditional_ppg,-2.2927626167294726,-2.481362453719939,-1.5210913453809123,-0.5773955988310269,0.8738902993833517,2.409014650738503,266,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,f9c8f147-97e6-5b74-975b-cee18b7e98d3,2021,TE,veteran_with_history,0,0.0,2.0,1,3.0,1,59.325,9.733333333333334,conditional_ppg_primary_blend,9.415144082548858,conditional_ppg,0.31818925078447613,-2.481362453719939,-1.5210913453809123,-0.5773955988310269,0.8738902993833517,2.409014650738503,266,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,fa1d6516-0109-538a-b5ed-632e817008c8,2021,TE,veteran_with_history,0,0.0,5.0,1,3.0,1,138.125,9.146666666666667,conditional_ppg_primary_blend,6.959885107430382,conditional_ppg,2.1867815592362847,-2.481362453719939,-1.5210913453809123,-0.5773955988310269,0.8738902993833517,2.409014650738503,266,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,fa391c36-cb24-58d3-a31b-e8948c2f7147,2021,RB,veteran_with_history,0,0.0,8.0,1,3.0,1,158.735,6.353846153846154,conditional_ppg_primary_blend,6.637795141135523,conditional_ppg,-0.283948987289369,-3.5038686312364478,-2.158577332921241,-0.42435094102223614,2.0698662877316947,4.411951628914606,278,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,fa7d1b85-b003-5e34-be6c-93fa783c7ab3,2021,WR,second_year,1,0.0,1.0,1,2.0,1,,4.028571428571429,conditional_ppg_primary_blend,3.524809265271116,conditional_ppg,0.5037621633003133,-3.0220692969167042,-2.0278622163571294,-0.7162473807715903,1.762328770792629,3.653717472888362,108,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,fabf6353-7334-57cd-8ba3-010b285d7f72,2021,RB,veteran_with_history,0,0.0,10.0,1,3.0,1,191.65,6.935714285714286,conditional_ppg_primary_blend,6.050675540551208,conditional_ppg,0.8850387451630777,-3.5038686312364478,-2.158577332921241,-0.42435094102223614,2.0698662877316947,4.411951628914606,278,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,fbebdefe-755c-500d-968b-70e7c69e2414,2021,WR,veteran_with_history,0,0.0,2.0,1,4.0,1,32.95,10.793750000000001,conditional_ppg_primary_blend,12.559064900457406,conditional_ppg,-1.7653149004574047,-3.0404251457494493,-1.633197508945329,0.047642370749164886,1.7574204562618272,3.7101942219356268,432,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,fc1f1f95-7be9-5985-a65d-f7c6652a4bac,2021,RB,second_year,1,0.0,1.0,1,2.0,1,,4.9,conditional_ppg_primary_blend,4.012224311267399,conditional_ppg,0.8877756887326012,-3.4479013756994856,-2.188662316720618,-0.33826234359741547,2.438782462132351,4.77079728467303,446,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,fcec11ba-a699-5241-83cd-e5dcce4e258d,2021,TE,rookie,1,1.0,0.0,0,2.0,0,,1.1375000000000002,conditional_ppg_primary_blend,3.6123419705780466,conditional_ppg,-2.4748419705780464,-2.5236183010618003,-1.5260623549466397,-0.43671055132645265,0.8955009861981345,2.2791022324166192,355,position,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,fcecb1c3-9ff7-58de-9f94-926e8a029396,2021,RB,veteran_with_history,0,0.0,4.0,1,2.0,1,,4.288888888888888,conditional_ppg_primary_blend,3.992305396474983,conditional_ppg,0.2965834924139048,-3.5038686312364478,-2.158577332921241,-0.42435094102223614,2.0698662877316947,4.411951628914606,278,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,fe9efc0d-16e6-5e1c-9a0e-91404e4399a4,2021,TE,veteran_with_history,0,0.0,5.0,1,3.0,1,159.66,5.321428571428571,conditional_ppg_primary_blend,6.848351163319369,conditional_ppg,-1.5269225918907976,-2.481362453719939,-1.5210913453809123,-0.5773955988310269,0.8738902993833517,2.409014650738503,266,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,fef6d174-8632-575c-b0ae-6c5ad4b79451,2021,RB,second_year,1,0.0,1.0,1,3.0,1,248.135,1.8125,conditional_ppg_primary_blend,5.536343817929762,conditional_ppg,-3.7238438179297617,-3.4479013756994856,-2.188662316720618,-0.33826234359741547,2.438782462132351,4.77079728467303,446,position,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,ffc8d08e-a9dd-51af-af68-8b032b066512,2021,WR,veteran_with_history,0,0.0,7.0,1,4.0,1,89.02000000000001,12.846666666666668,conditional_ppg_primary_blend,10.171105861154654,conditional_ppg,2.6755608055120135,-3.0404251457494493,-1.633197508945329,0.047642370749164886,1.7574204562618272,3.7101942219356268,432,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,ffce4ed8-685b-5082-8ca5-cd0b11a5489f,2021,RB,veteran_with_history,0,0.0,4.0,1,3.0,1,34.205,12.025,conditional_ppg_primary_blend,12.914730106510305,conditional_ppg,-0.8897301065103047,-3.5038686312364478,-2.158577332921241,-0.42435094102223614,2.0698662877316947,4.411951628914606,278,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,0166d0f0-3b26-516c-8ee4-eb89adfdbfde,2022,RB,veteran_with_history,0,0.0,3.0,1,2.0,1,,2.716666666666667,conditional_ppg_primary_blend,4.26287063059909,conditional_ppg,-1.546203963932423,-3.5415246780220047,-2.0898082512982397,-0.283948987289369,2.0426437566066733,4.6731191589272925,359,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,01b25878-2a24-56ac-9f6e-7bc74ef347c6,2022,RB,veteran_with_history,0,0.0,2.0,1,3.0,1,,4.8076923076923075,conditional_ppg_primary_blend,3.6545486796544036,conditional_ppg,1.153143628037904,-3.5415246780220047,-2.0898082512982397,-0.283948987289369,2.0426437566066733,4.6731191589272925,359,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,02296688-4ead-509e-bd03-467e6221d8dc,2022,WR,veteran_with_history,0,0.0,2.0,1,4.0,1,214.93,6.828571428571429,conditional_ppg_primary_blend,6.490827676753263,conditional_ppg,0.3377437518181665,-3.044699896097062,-1.6984393645752562,-0.20872808648333585,1.637396610120798,3.6191192945294266,558,position_history,1.0,1.0
