run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c6404847-1815-5e2b-a59b-363ca39ba3e3,00-0028702,Chris Matthews,2016,2017,WR,BAL,0.89375,2.9628979053768094,3.8566479053768097,0.5258444597069769,0.4198473282442748,0.5258444597069769,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c6c3303f-6fdb-5882-9fae-8580898abd19,00-0030533,Matt Barkley,2016,2017,QB,CHI,0.04315586419753091,11.248352169326251,11.291508033523781,0.4299738236446174,0.8333333333333334,0.4299738236446174,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c73cee7b-1288-52d3-90e2-95951af13f8a,00-0023500,Frank Gore,2016,2017,RB,IND,10.930679919985703,-2.31877746374074,8.611902456244962,0.8005437470865623,0.022222222222222223,0.8005437470865623,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c78b3dd4-ec9e-59ba-b333-808c56d622a8,00-0029391,Sean McGrath,2016,2017,TE,LAC,0.51875,2.802947153904672,3.3216971539046725,0.41820730007835605,0.5342465753424658,0.41820730007835605,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c7f9f7b3-b956-5e05-a548-dedb73ce3639,00-0031315,Matt Hazel,2016,2017,WR,MIA,0.5125,3.7284690698422747,4.240969069842275,0.4931948882541265,0.6564885496183206,0.4931948882541265,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c817e166-5a99-5a0c-b5eb-5e67e0f388e9,00-0031332,Fitzgerald Toussaint,2016,2017,RB,PIT,1.64375,2.4828286984253936,4.126578698425393,0.6249188728827693,0.45,0.6249188728827693,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c8b88d1e-3681-5eae-8bcd-12e41391e3b9,00-0030516,Brice Butler,2016,2017,WR,DAL,2.5187500000000003,2.677063705149561,5.195813705149561,0.6003631724662642,0.366412213740458,0.6003631724662642,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c9095b25-4706-58b6-bd9f-8dfb1dc39429,00-0032130,Jalston Fowler,2016,2017,RB,TEN,1.44375,2.5885849177200875,4.032334917720087,0.6642834465189945,0.49444444444444446,0.6642834465189945,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c90ee060-7829-56e9-9113-0a6b3af5d96a,,Ben Watson,2016,2017,TE,,,,,0.38336482439825953,,0.38336482439825953,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ca3fdaee-0d28-5340-8336-58c5376797a7,00-0026901,Mike Wallace,2016,2017,WR,BAL,9.081682473216373,-0.6810239575494995,8.400658515666874,0.8090132944237328,0.09541984732824428,0.8090132944237328,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ca521090-c7c0-5ad9-836d-69491336c2a4,00-0028011,Stevan Ridley,2016,2017,RB,IND,1.3687500000000001,3.3398237325009483,4.708573732500948,0.5191718499455987,0.6222222222222222,0.5191718499455987,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ca58350a-21ce-5cdc-9ced-443c150c0915,00-0029638,Michael Floyd,2016,2017,WR,ARI,13.178146398693858,-0.6946249365566534,12.483521462137205,0.9471217878067665,0.0916030534351145,0.9471217878067665,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ca6ef63b-6a56-5816-858e-776f7a124366,00-0029119,Derek Carrier,2016,2017,TE,WAS,1.51875,3.1442861371770916,4.663036137177092,0.5355847643782067,0.6506849315068494,0.5355847643782067,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,cac0a237-2588-5ac1-b888-b11727d96db8,00-0032716,Devon Cajuste,2016,2017,WR,,,,,0.5618882581899086,,0.5618882581899086,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,cb42228e-e570-5175-b516-c579495c22e6,00-0031826,John Crockett,2016,2017,RB,GB,0.05,3.77449304886767,3.82449304886767,0.6765767363139081,0.7277777777777777,0.6765767363139081,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,cbd80cdb-6b6f-5c92-ac7e-f9ceabc95a63,00-0029414,Orson Charles,2016,2017,TE,DET,0.0,3.614218894883809,3.614218894883809,0.4097009790738836,0.7465753424657534,0.4097009790738836,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,cc08dfc0-f30b-54d7-a0b7-f63131201ecd,00-0031413,Bishop Sankey,2016,2017,RB,NE,3.3125,3.0339126469354785,6.3464126469354785,0.696867419482055,0.5722222222222222,0.696867419482055,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,cc278433-7db9-5c41-95a9-b61319f85b31,00-0026995,Jeremy Maclin,2016,2017,WR,KC,14.434421564746563,-1.1258299444394928,13.30859162030707,0.9441853017408673,0.03816793893129771,0.9441853017408673,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,cc28ac56-1d38-50ef-a3bf-0d9b4dc43fce,00-0032795,Cody Core,2016,2017,WR,CIN,0.30625,4.777738643657194,5.083988643657194,0.511463223274053,0.9427480916030534,0.511463223274053,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ccfed07e-fdfb-59ba-9d9f-022bf5119fc2,00-0032009,Adam Humphries,2016,2017,WR,TB,3.972979733560088,3.2577140154260813,7.23069374898617,0.7076508859202455,0.5190839694656488,0.7076508859202455,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,cd5276ae-d480-590f-868c-a3d0b1d99134,00-0030506,Travis Kelce,2016,2017,TE,KC,11.93125,-0.8603853830734774,11.070864616926523,0.9232405985140713,0.08904109589041095,0.9232405985140713,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,cd60dab5-b9cc-53e1-becc-e75e0de8d56d,00-0031025,Michael Campanaro,2016,2017,WR,BAL,1.4125,3.1368954953711445,4.549395495371145,0.5087008530107617,0.4961832061068702,0.5087008530107617,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,cd6e664b-8233-566b-bd32-5d5733fdbab0,00-0030154,Frankie Hammond,2016,2017,WR,KC,0.11875,3.6827364726593115,3.8014864726593114,0.46800624890148185,0.6374045801526718,0.46800624890148185,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,cd750a27-fb40-5acd-8fbc-4d143896f2ce,00-0031326,Bruce Ellington,2016,2017,WR,SF,0.00625,5.989537062217629,5.995787062217628,0.6050352018051333,0.9885496183206107,0.6050352018051333,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,cdd318a6-9b53-5b93-a633-d7c087e686be,00-0030443,Levine Toilolo,2016,2017,TE,ATL,1.1,3.538267349672362,4.638267349672362,0.5782386262433529,0.7328767123287672,0.5782386262433529,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ce1f3454-2001-5eff-8fdb-f752cf476533,00-0032447,Devin Lucien,2016,2017,WR,NE,0.11875,4.3217280506899876,4.440478050689988,0.454946627140801,0.8358778625954199,0.454946627140801,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ce288e40-ba5a-5953-8313-3c0c9751a181,00-0029269,Travis Benjamin,2016,2017,WR,LAC,9.570162079600816,-0.04499999286045969,9.525162086740357,0.8617838134246761,0.14885496183206107,0.8617838134246761,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ce3bcc1c-b968-5fd9-beb5-9c99647a8016,00-0028050,Greg Salas,2016,2017,WR,BUF,1.56875,2.824188384007149,4.392938384007149,0.4663233096651133,0.3816793893129771,0.4663233096651133,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ceb14dc5-6ea7-5830-baa8-2d2dc8df24c0,00-0027917,Tyler Clutts,2016,2017,RB,,,,,0.49183054510225377,,0.49183054510225377,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,cf6296d1-6fbe-5bab-b706-4363c33d1760,00-0030450,Quinton Patton,2016,2017,WR,SF,6.15625,0.8046983276376022,6.9609483276376025,0.8561862370883822,0.22900763358778625,0.8561862370883822,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d003b8b0-ac8f-5295-873e-3aeb56a526e9,00-0029755,Brian Leonhardt,2016,2017,TE,,,,,0.5335074881648669,,0.5335074881648669,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d0494295-31eb-5518-8b54-6d71d50f02eb,00-0032436,Jeff Driskel,2016,2017,QB,,0.0,9.68904150626682,9.68904150626682,0.317764129739451,0.5175438596491229,0.317764129739451,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d0f9a734-b6a4-5e26-838f-4300e99b0492,00-0031782,Eli Rogers,2016,2017,WR,PIT,5.988894101786391,3.0093806210227725,8.998274722809164,0.8538544681132285,0.4312977099236641,0.8538544681132285,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d102e532-1e1d-5e25-a223-460f4cfa9218,00-0030151,Tyler Bray,2016,2017,QB,KC,0.008795683679899175,12.05815009592709,12.06694577960699,0.4402190160057726,0.9298245614035088,0.4402190160057726,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d2153ba6-e2e9-5c06-b349-4e078b8b8f01,00-0033119,Jacoby Brissett,2016,2017,QB,NE,0.046329377256317666,12.21738546277029,12.263714840026607,0.4779332212988191,0.9736842105263158,0.4779332212988191,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d27dfd16-e1b2-591b-b097-02bdece71f84,00-0032426,Alex Collins,2016,2017,RB,SEA,0.23750000000000002,5.905391438678922,6.142891438678922,0.6845507051301296,1.0,0.6845507051301296,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d2ee1e46-4ef8-5ed5-a41a-5ccc830be61c,00-0028906,Nathan Palmer,2016,2017,WR,LVR,0.0,2.9816766264441164,2.9816766264441164,0.3871712147799177,0.42748091603053434,0.3871712147799177,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d2f10234-9199-572b-ad27-42804f8a2e48,00-0024264,Kellen Clemens,2016,2017,QB,LAC,0.33625,10.253666693940314,10.589916693940314,0.3391861837801116,0.631578947368421,0.3391861837801116,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d360e15d-2362-554c-b4e3-d910d956bf7a,00-0030400,Marlon Brown,2016,2017,WR,DEN,0.35,4.071763402796834,4.4217634027968336,0.5360261620625874,0.7748091603053435,0.5360261620625874,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d3aeb1f3-1d09-5800-b6de-6ad01f591055,00-0028202,Shaun Draughn,2016,2017,RB,SF,6.7230208606761215,-0.5739610402899943,6.149059820386127,0.7689288744861289,0.18888888888888888,0.7689288744861289,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d3aee3bc-9da5-5e45-b4c4-e45a2ab95ab7,00-0030806,Nic Jacobs,2016,2017,TE,JAC,0.68125,3.797392595471996,4.478642595471996,0.5713395049616188,0.7945205479452054,0.5713395049616188,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d3dc8294-7b3f-5c0b-9539-02fa246520af,00-0023645,Derek Anderson,2016,2017,QB,CAR,0.20741902834008102,11.17946021885522,11.386879247195301,0.3148570219840069,0.7982456140350878,0.3148570219840069,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d410ac9d-1c33-5b9d-a71c-d5c674a67ebc,00-0032462,Trevone Boykin,2016,2017,QB,SEA,0.79625,12.203395729540679,12.99964572954068,0.48302226923890923,0.956140350877193,0.48302226923890923,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d43ceb9a-d19b-5c40-8b96-bdc13e61db4e,00-0030187,Rashad Ross,2016,2017,WR,WAS,0.89375,3.0953883017028425,3.989138301702843,0.5346373845296928,0.4770992366412214,0.5346373845296928,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d458945c-d264-57f2-afd6-ef699e04ceb7,00-0032995,Keyarris Garrett,2016,2017,WR,CAR,0.15000000000000002,4.500283628013505,4.650283628013505,0.5331828303828628,0.8816793893129771,0.5331828303828628,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d458e8d3-8770-5678-bd73-2ef5dfb202f5,00-0027005,Hakeem Nicks,2016,2017,WR,NO,0.99375,4.524837634498344,5.518587634498345,0.41018026702727,0.8854961832061069,0.41018026702727,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d4b9f622-031a-51c4-90e4-51d0d4a81c61,00-0032951,Laquon Treadwell,2016,2017,WR,MIN,7.643750000000001,5.838070884929093,13.481820884929093,0.9494183987581318,0.9809160305343512,0.9494183987581318,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d52fb086-41d5-5802-895c-79100c008fb3,00-0032398,Chris Moore,2016,2017,WR,BAL,1.5375,4.215667449035793,5.753167449035793,0.666254663978315,0.8129770992366412,0.666254663978315,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d5de702c-7b63-507c-a66d-9771844e7b40,00-0032123,Tre McBride,2016,2017,WR,TEN,0.9375,4.720274459804865,5.657774459804865,0.5393788653198426,0.9351145038167938,0.5393788653198426,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d647aac0-b63b-57ac-8709-ffdc4f93dcda,00-0032959,Charone Peake,2016,2017,WR,NYJ,0.8625,4.375555770499314,5.238055770499314,0.4537836231779542,0.8435114503816794,0.4537836231779542,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d671cd75-b8c4-58d5-849d-460d7ef95c3e,00-0026300,Josh Johnson,2016,2017,QB,NYG,0.0,9.530996782565554,9.530996782565554,0.2947919233709953,0.49122807017543857,0.2947919233709953,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d6bbb6a4-4baa-5418-81ea-a50946a94c45,00-0032900,Beau Sandland,2016,2017,TE,CAR,0.1375,4.484760594330575,4.622260594330575,0.45898101683345743,0.958904109589041,0.45898101683345743,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d6f743da-33e7-51ed-833e-40baf6b2a930,00-0030282,Stepfan Taylor,2016,2017,RB,ARI,1.4812500000000002,3.5982170756789267,5.079467075678927,0.6005525163537268,0.6888888888888889,0.6005525163537268,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d6f88b50-f8bf-55ab-9d9e-9f7e2fdc3241,00-0032063,Mike Davis,2016,2017,RB,SF,1.1375000000000002,3.7994485359492756,4.936948535949275,0.6906062110078897,0.7333333333333333,0.6906062110078897,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d7eda24a-ef6b-5b63-8cdc-637bdef28606,00-0025418,Greg Olsen,2016,2017,TE,CAR,13.257057655814505,-1.7022930363196507,11.554764619494854,0.9172167119670722,0.0410958904109589,0.9172167119670722,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d83694cb-a6dc-508c-b95c-c5b653de068a,00-0027651,Dexter McCluster,2016,2017,RB,TEN,4.375,1.4439201014456782,5.818920101445678,0.6440204233002007,0.32222222222222224,0.6440204233002007,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d83795ff-edd0-5142-98ad-5f5be65611f8,00-0028263,Andre Holmes,2016,2017,WR,LVR,3.0350326731499018,2.676818750878404,5.711851424028305,0.6649549904954392,0.36259541984732824,0.6649549904954392,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d8fca54a-fe8d-5bd8-8440-9ce0b9e98785,00-0030669,Albert Wilson,2016,2017,WR,KC,4.61875,2.9519359312458437,7.570685931245844,0.7111118242971396,0.41603053435114506,0.7111118242971396,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,d92538a2-52a9-52b0-8787-5e83191ca891,00-0028067,Julius Thomas,2016,2017,TE,JAC,9.79375,-0.6382949876242837,9.155455012375716,0.8403204723155262,0.11643835616438356,0.8403204723155262,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,da9f75af-7fbc-5a51-92b8-9f201dcff61a,00-0031682,Terron Ward,2016,2017,RB,ATL,1.50625,3.4363906015129473,4.942640601512947,0.6642834465189945,0.65,0.6642834465189945,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dab42015-1657-5a60-b03f-b02e5be4d00e,00-0027003,Donald Brown,2016,2017,RB,NE,0.7625000000000001,3.306803211668202,4.069303211668202,0.4382715975383448,0.6166666666666667,0.4382715975383448,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dae8f4ed-1f2e-565b-8dc6-2d99d3da77bd,00-0032681,Marquez North,2016,2017,WR,LAR,0.8125,6.002624003902638,6.815124003902638,0.7392548435720167,0.9923664122137404,0.7392548435720167,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,daf9f782-c0f5-5a29-9ffb-5670605cda01,00-0032446,Brandon Doughty,2016,2017,QB,MIA,0.0,10.173446641541902,10.173446641541902,0.3072768125916054,0.6140350877192983,0.3072768125916054,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dc3e445b-6d88-5634-bd29-f2669c2d30fa,00-0029438,Chris Polk,2016,2017,RB,,,,,0.7362225073123083,,0.7362225073123083,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dcc2878b-f008-581d-ac66-8302a50378dd,00-0029104,Jonas Gray,2016,2017,RB,JAC,0.83125,3.242913252319165,4.074163252319165,0.5066453973491877,0.5944444444444444,0.5066453973491877,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dd20339e-e6ea-51a9-b099-3b0215ea9d7b,00-0027985,Lance Kendricks,2016,2017,TE,LAR,4.4,0.817543321381646,5.217543321381647,0.7487388152689802,0.23972602739726026,0.7487388152689802,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dd4054ce-fa79-50ed-a42c-32c6b81ba7c8,00-0032377,Josh Ferguson,2016,2017,RB,IND,3.7375000000000003,3.8485662552154984,7.586066255215499,0.812689566969951,0.7611111111111111,0.812689566969951,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ddcb1534-7ce8-540c-bf74-a6f938f72443,00-0033054,Rico Gathers,2016,2017,TE,DAL,0.1,4.58860423841411,4.68860423841411,0.5155247646862441,0.9726027397260274,0.5155247646862441,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ddea0d85-0e3a-5b9a-a338-bf2ff5eddce7,00-0029273,Robert Turbin,2016,2017,RB,IND,4.15625,0.8607762406003809,5.017026240600381,0.7069607703167522,0.29444444444444445,0.7069607703167522,2014,2015,causal_historical_handoff
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ddff7001-901a-5613-aec1-d6b75f355649,00-0030496,Le'Veon Bell,2016,2017,RB,PIT,15.3125,-0.08828769802049201,15.224212301979508,0.9318014270075965,0.23333333333333334,0.9318014270075965,2014,2015,causal_historical_handoff
