run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,051ca631-1677-5c9a-8dd0-90b6bc508028,00-0028043,Roy Helu,2013,2014,RB,WAS,3.625,1.6193884203316034,5.244388420331603,0.7388530086139636,0.6363636363636364,0.7388530086139636,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0522f961-1bec-5e53-853c-dab94cfbb5cb,00-0029665,Robert Griffin III,2013,2014,QB,WAS,15.7625,1.6539403470086416,17.416440347008642,0.9247528614801764,0.48,0.9247528614801764,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,05914e88-c625-5225-8f1e-d634a85750ef,00-0030525,Tavon Austin,2013,2014,WR,LAR,10.531250000000002,0.7791197026276041,11.310369702627606,0.9361221372690519,0.48936170212765956,0.9361221372690519,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,05ae6b51-f072-535a-8645-3e93f9b6f386,00-0029209,Ryan Broyles,2013,2014,WR,DET,6.9375,0.5703526644041791,7.507852664404179,0.8463479163297958,0.46808510638297873,0.8463479163297958,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,061c542e-8017-5712-a630-4c4a362f5c00,00-0024275,Maurice Jones-Drew,2013,2014,RB,JAC,12.8625,-2.0810480464892867,10.781451953510715,0.9212625469620555,0.1717171717171717,0.9212625469620555,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0623224c-bdb0-5400-8b65-39cb3c2197c4,00-0021999,Nate Burleson,2013,2014,WR,DET,5.2125,-0.8792494039427172,4.333250596057283,0.5180227284917014,0.22695035460992907,0.5180227284917014,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,06db6fd1-8f8b-599c-9f54-3360e7e3fccf,00-0021429,Carson Palmer,2013,2014,QB,ARI,12.922500000000003,0.72989411824045,13.652394118240453,0.6534695472658778,0.26,0.6534695472658778,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,070a032d-e19f-5afd-8aa2-5b49d2736619,00-0026143,Matt Ryan,2013,2014,QB,ATL,18.49375,1.1297983867441197,19.62354838674412,0.8627574561288112,0.36,0.8627574561288112,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,076fd40b-bd18-55e6-a2ef-91e3bad2d1b4,00-0029677,Brandon Weeden,2013,2014,QB,CLE,10.94875,0.3376589110665335,11.286408911066534,0.9106222936045802,0.16,0.9106222936045802,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,07cf3b95-241c-52f3-a56d-47141702a50a,00-0025460,Jacoby Jones,2013,2014,WR,BAL,6.43125,-0.662013191570601,5.769236808429399,0.8280174688536276,0.28368794326241137,0.8280174688536276,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0826554d-213a-5ffa-9e06-8cf76f11f0e7,00-0026163,Rashard Mendenhall,2013,2014,RB,ARI,9.90625,-2.0107636913003044,7.895486308699695,0.8583368056416539,0.1919191919191919,0.8583368056416539,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0860de69-1021-5c4b-b08c-89dabb249526,00-0023496,Vincent Jackson,2013,2014,WR,TB,14.1875,-2.034589938802849,12.15291006119715,0.9039231762946264,0.06382978723404255,0.9039231762946264,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,08e1f414-33f6-5630-bb03-bedc4f98f170,00-0027135,Brandon Myers,2013,2014,TE,NYG,6.90625,-1.022866168186396,5.883383831813604,0.8539760126811334,0.3,0.8539760126811334,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0918b4ef-6d61-5df2-959f-e92ce94a4b78,00-0026224,Harry Douglas,2013,2014,WR,ATL,4.10625,0.2257026548619905,4.331952654861991,0.7391922064355239,0.40425531914893614,0.7391922064355239,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,099fea07-cd8c-5359-a318-77c2e289de75,00-0028052,Cecil Shorts,2013,2014,WR,JAC,11.375,-1.7806089506686573,9.594391049331342,0.9452927885015323,0.07092198581560284,0.9452927885015323,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,09a8d77a-a25c-5d4c-b1af-7df24b6ec4d7,00-0030466,Justin Brown,2013,2014,WR,PIT,0.2,4.745076957611471,4.945076957611471,0.6699790405393066,0.9432624113475178,0.6699790405393066,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0ad9a83e-38cb-54fd-a603-2eb654a2d63b,00-0027791,James Starks,2013,2014,RB,GB,0.86875,1.3070272708447146,2.1757772708447147,0.6811316525051707,0.5858585858585859,0.6811316525051707,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0d9e8d51-ec99-57a7-a2ae-f8a228737e6f,00-0025410,Dwayne Bowe,2013,2014,WR,KC,12.71875,-1.5839867886367796,11.13476321136322,0.9075001968332003,0.09219858156028368,0.9075001968332003,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0dc5ac2a-3197-579f-bb24-2c8974314790,00-0026170,Dustin Keller,2013,2014,TE,,,,,0.4425466819645212,,0.4425466819645212,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0e1c1cf3-a023-55da-9ef3-b52cbc04e1a1,00-0027939,Cam Newton,2013,2014,QB,CAR,18.49875,1.0905518052494674,19.58930180524947,0.9216605415554482,0.34,0.9216605415554482,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0e522700-9e12-59f9-8e07-10eab6004508,00-0027531,Chris Ivory,2013,2014,RB,NYJ,11.46875,-2.036455287163021,9.43229471283698,0.9231131269087813,0.18181818181818182,0.9231131269087813,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0f426da4-b536-5209-86b8-7ae5eee286eb,00-0029673,DeVier Posey,2013,2014,WR,HOU,0.6375,4.378882423229516,5.016382423229516,0.7328672026335605,0.8936170212765957,0.7328672026335605,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0f6190a1-914f-5aa0-91b0-8d6da24089d9,00-0027155,Rashad Jennings,2013,2014,RB,LVR,2.7437500000000004,-0.3933591802463563,2.350390819753644,0.6243147110225099,0.3838383838383838,0.6243147110225099,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,10c32ac2-4eb0-576a-8b30-682e1458b75b,00-0027709,Jacoby Ford,2013,2014,WR,LVR,4.95625,0.3987212900148814,5.354971290014881,0.7324188502457021,0.45390070921985815,0.7324188502457021,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,124f5bb3-ddc9-56f3-9bb2-3e3b75b5e977,00-0029572,Jarius Wright,2013,2014,WR,MIN,2.53125,3.1028702269018074,5.634120226901807,0.7575916342852094,0.7588652482269503,0.7575916342852094,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,1284e573-4618-583a-bd67-3176ba2bf272,00-0024345,Domenik Hixon,2013,2014,WR,CAR,3.575,0.5828117799591187,4.157811779959119,0.6843905385568283,0.475177304964539,0.6843905385568283,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,12d73e5d-33c0-5cdb-979e-d1eadd3d0821,00-0030024,Jeff Tuel,2013,2014,QB,BUF,-0.11500000000000021,6.560257760737104,6.445257760737104,0.6773780136621635,0.78,0.6773780136621635,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,1349fa87-d044-5b29-ab09-e49187028949,00-0030120,B.J. Daniels,2013,2014,QB,SF,,,,0.4608646181108083,,0.4608646181108083,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,134a0ea5-22f8-53a1-bef5-01596c61bff4,00-0029435,Damaris Johnson,2013,2014,WR,PHI,2.3625,3.616666492917876,5.979166492917876,0.7575916342852094,0.7872340425531915,0.7575916342852094,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,1362a059-a5fe-5bcb-b3e2-44e0566d8927,00-0028083,Jacquizz Rodgers,2013,2014,RB,ATL,7.35625,-0.043885989992395506,7.312364010007605,0.8877877464391767,0.45454545454545453,0.8877877464391767,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,155e030b-c448-5890-aa13-5042f905efc4,00-0030288,Rex Burkhead,2013,2014,RB,CIN,,,,0.5746731275702204,,0.5746731275702204,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,158ab5f3-62bc-5d5c-8ce1-4bcf4bc5c476,00-0027942,A.J. Green,2013,2014,WR,CIN,15.65625,-0.9650845100528792,14.691165489947121,0.9497491737475846,0.2127659574468085,0.9497491737475846,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,165984f1-7dfb-5625-b719-ce2fcbd82dfb,00-0030460,Markus Wheaton,2013,2014,WR,PIT,4.29375,4.017162493306775,8.310912493306775,0.7575916342852094,0.8581560283687943,0.7575916342852094,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,16cde482-de99-5f85-8a49-eb1af9d5ee1b,00-0030116,Kevin Dorsey,2013,2014,WR,GB,,,,0.4608646181108083,,0.4608646181108083,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,182bb129-9e30-542e-8109-5ef46e9e3447,00-0026986,Michael Crabtree,2013,2014,WR,SF,1.28125,4.886157104788203,6.167407104788203,0.8350314499656382,0.9787234042553191,0.8350314499656382,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,1910cb17-cce6-5ac9-bb2e-8ea9784d1dc1,00-0029613,Doug Martin,2013,2014,RB,TB,17.91875,-2.875448907700882,15.043301092299117,0.9560565154722325,0.0707070707070707,0.9560565154722325,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,19919ee8-572f-5d8b-9953-b8582525b7ac,00-0025394,Adrian Peterson,2013,2014,RB,MIN,19.0875,-3.4916921241201653,15.595807875879833,0.9302102404829857,0.030303030303030304,0.9302102404829857,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,19c89563-8a7a-562a-a7bb-6246d3617f5b,00-0027321,Jeff Cumberland,2013,2014,TE,NYJ,2.45,1.4084179093453042,3.858417909345304,0.845992015643051,0.8,0.845992015643051,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,19e1f66a-b96f-513e-a540-29f184a1a92b,00-0022044,Andre Johnson,2013,2014,WR,HOU,15.15625,-2.1710394208745107,12.98521057912549,0.8071035945146944,0.028368794326241134,0.8071035945146944,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,1b50b539-28d8-51ce-bcf8-c9ed5fbe8702,00-0026998,Percy Harvin,2013,2014,WR,SEA,2.475,5.141751799585724,7.616751799585725,0.6724754053970439,0.9929078014184397,0.6724754053970439,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,1c52931d-65dd-502f-ae89-945922b97ee0,00-0030532,Stedman Bailey,2013,2014,WR,LAR,0.99375,4.802416686235534,5.7961666862355345,0.7654534223154209,0.9645390070921985,0.7654534223154209,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,1ca72be9-500f-5603-88a6-1f3220def2a1,00-0028016,Austin Pettis,2013,2014,WR,LAR,4.0625,0.7722819247173431,4.834781924717343,0.845992015643051,0.48226950354609927,0.845992015643051,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,1d42df7b-9777-5225-a7f8-057e98c5fcce,00-0029654,A.J. Jenkins,2013,2014,WR,KC,2.6625,4.537107975572179,7.19960797557218,0.7528704900894979,0.9219858156028369,0.7528704900894979,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,1d9408a8-b088-57df-8a1c-e4c3b91b6cc3,00-0024324,Jason Avant,2013,2014,WR,PHI,3.375,0.23615086628477147,3.6111508662847713,0.6313039802851238,0.41843971631205673,0.6313039802851238,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,1e03efa7-0922-5797-8849-1d0f9219bf73,00-0030544,Gavin Escobar,2013,2014,TE,DAL,,,,0.5403710942262241,,0.5403710942262241,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,1e7422b5-6c92-55cd-93aa-095cc0d6eb7d,00-0027006,Kenny Britt,2013,2014,WR,TEN,10.075,-0.6151806612106113,9.459819338789387,0.9057505782573713,0.3120567375886525,0.9057505782573713,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,1fd227ba-ea7e-56fe-9b29-a39a715c757b,00-0027772,Anthony Dixon,2013,2014,RB,SF,0.775,2.349189470269723,3.124189470269723,0.6811316525051707,0.7878787878787878,0.6811316525051707,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,209f2cbc-8c2f-5853-996b-998a608e97c3,00-0029415,Keshawn Martin,2013,2014,WR,HOU,2.475,2.6320968706717642,5.107096870671764,0.8545457958311952,0.6950354609929078,0.8545457958311952,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,211ae177-001b-591b-b283-d7b5790bf133,00-0015754,Brandon Stokley,2013,2014,WR,BAL,2.29375,-0.19318892689908604,2.100561073100914,0.5692183190435717,0.36879432624113473,0.5692183190435717,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,21e38f73-514d-56c3-8b37-1210c8b06591,00-0020337,Steve Smith,2013,2014,WR,CAR,11.65625,-2.1260645585110476,9.530185441488953,0.7083661358103489,0.0425531914893617,0.7083661358103489,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,2454655b-a070-5bc9-ac45-7965f6c79d66,00-0026983,Darrius Heyward-Bey,2013,2014,WR,IND,5.84375,1.0797080717973921,6.923458071797392,0.8382579456238952,0.5106382978723404,0.8382579456238952,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,24e0479e-1ace-596b-955c-9ebf30c06678,00-0025549,Brent Celek,2013,2014,TE,PHI,5.018750000000001,-0.4108188215218373,4.607931178478164,0.7591025500600573,0.44,0.7591025500600573,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,24f0bc78-3950-5c2e-8bff-f3db455c4f92,00-0028086,Denarius Moore,2013,2014,WR,LVR,9.131250000000001,-1.0892287073402775,8.042021292659724,0.8929853517117559,0.1702127659574468,0.8929853517117559,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,252f3ab3-26af-5a97-bdbc-6001f934b905,00-0028034,Alex Green,2013,2014,RB,NYJ,0.7625000000000001,3.678901942551034,4.441401942551034,0.7263650864686415,0.9090909090909091,0.7263650864686415,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,259d2b5d-f3b0-5389-a954-5e8bc03a3cb8,00-0026158,Joe Flacco,2013,2014,QB,BAL,13.125,1.324766909047453,14.449766909047453,0.8627574561288112,0.4,0.8627574561288112,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,261ca6f5-3b49-552a-9a30-7f06e60df9ff,00-0027786,Jonathan Dwyer,2013,2014,RB,,,,,0.7417472394920427,,0.7417472394920427,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,265af6f6-8c1e-5906-8ec9-82854bbda9a1,00-0020498,Reggie Wayne,2013,2014,WR,IND,12.0125,-2.1273651558301627,9.885134844169837,0.7364116305052089,0.03546099290780142,0.7364116305052089,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,26910920-a835-56ad-8cf6-43fbb1b551ad,00-0023682,Ryan Fitzpatrick,2013,2014,QB,TEN,2.56875,4.046271557462718,6.615021557462718,0.6269248336509949,0.66,0.6269248336509949,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,2691ebf7-8e84-5e64-a351-4eec727bf8f0,00-0028020,Vincent Brown,2013,2014,WR,LAC,9.68125,-1.0109173057659695,8.67033269423403,0.8898186928129467,0.19858156028368795,0.8898186928129467,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,26ced245-2b77-5b58-993a-7229f0a841d4,00-0030526,EJ Manuel,2013,2014,QB,BUF,10.0775,2.995298603956932,13.072798603956933,0.9230035522200388,0.58,0.9230035522200388,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,270bcc8d-3d7f-549e-ac6a-fb2d6da8c21d,00-0030586,Ryan Nassib,2013,2014,QB,NYG,,,,0.5360040684854488,,0.5360040684854488,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,270e707a-85d9-50e5-8ac4-1a644589d244,00-0027691,Andre Roberts,2013,2014,WR,ARI,6.24375,-0.17007506448380094,6.073674935516199,0.8828558402568428,0.375886524822695,0.8828558402568428,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,271de674-7d61-543f-aec3-53a77a9648d7,00-0027692,Armanti Edwards,2013,2014,WR,CAR,0.30625,3.445139859056416,3.751389859056416,0.7061228784429778,0.7801418439716312,0.7061228784429778,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,27f9fd32-35e4-56ff-b147-b35954093cba,00-0024217,Reggie Bush,2013,2014,RB,DET,14.53125,-2.664929836871435,11.866320163128565,0.9162968047187688,0.09090909090909091,0.9162968047187688,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,2823febf-ec53-5754-a4e8-3ea77bc6a353,00-0026213,Jamaal Charles,2013,2014,RB,KC,16.45,-2.623475640357222,13.826524359642777,0.9331128858549369,0.12121212121212122,0.9331128858549369,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,28d99f63-8abf-56cf-b033-7126fb125901,00-0022414,Malcom Floyd,2013,2014,WR,LAC,7.143750000000001,-1.1097157399083672,6.034034260091634,0.7314990461413968,0.16312056737588654,0.7314990461413968,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,29b2a549-3dcd-5662-873e-89135880b9e7,00-0027714,Dennis Pitta,2013,2014,TE,,,,,0.7214641824383106,,0.7214641824383106,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,2af7b50f-cad3-510b-8e81-b4ccd9fb49a7,00-0024221,Vernon Davis,2013,2014,TE,SF,10.131250000000001,-1.3107161566704464,8.820533843329555,0.9019956476616069,0.22,0.9019956476616069,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,2b55d8bd-541c-5cc7-88bf-9d21dd7691ff,00-0027688,Colt McCoy,2013,2014,QB,SF,-1.2825,7.558602021006703,6.276102021006703,0.6477485008602103,0.92,0.6477485008602103,2011,2012,causal_historical_handoff
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,2bb7bdc1-f4c2-54f6-b7dc-f23263597f17,00-0025516,Scott Chandler,2013,2014,TE,BUF,5.6375,-1.5623243897593415,4.075175610240659,0.8503344737331553,0.12,0.8503344737331553,2011,2012,causal_historical_handoff
