year,trial,chance_level,roster_v1,managed_forecast_season_points_v1,heldout_cap_probability_v1,heldout_salary_spend_mean_v1,heldout_salary_spend_p90_v1,heldout_salary_spend_p95_v1,actual_cap_feasible_v1,actual_cap_overage_v1,actual_salary_spend_v1,raw_actual_points_audit_only_v1,roster_v2,managed_forecast_season_points_v2,heldout_cap_probability_v2,heldout_salary_spend_mean_v2,heldout_salary_spend_p90_v2,heldout_salary_spend_p95_v2,actual_cap_feasible_v2,actual_cap_overage_v2,actual_salary_spend_v2,raw_actual_points_audit_only_v2,roster_changed,managed_forecast_season_points_effect_v2_minus_v1,heldout_cap_probability_effect_v2_minus_v1,heldout_salary_spend_mean_effect_v2_minus_v1,heldout_salary_spend_p90_effect_v2_minus_v1,heldout_salary_spend_p95_effect_v2_minus_v1,actual_cap_feasible_effect_v2_minus_v1,actual_cap_overage_effect_v2_minus_v1,actual_salary_spend_effect_v2_minus_v1,raw_actual_points_audit_only_effect_v2_minus_v1,both_actual_cap_feasible,v2_only_actual_cap_feasible,v1_only_actual_cap_feasible
2025,1,0.7,David Njoku|Deebo Samuel|Emeka Egbuka|George Pickens|Javonte Williams|Jonathan Taylor|Josh Allen|Matthew Golden|Ricky Pearsall|Rj Harvey|Sam Laporta|Tet Mcmillan|Xavier Worthy,1657.6505126953125,0.655,294.60749938189986,304.63724236488343,307.14454860687255,False,62.0,360.0,1774.159912109375,David Njoku|Deebo Samuel|Emeka Egbuka|James Conner|Javonte Williams|Jonathan Taylor|Josh Allen|Matthew Golden|Ricky Pearsall|Sam Laporta|Tet Mcmillan|Travis Hunter|Xavier Worthy,1667.364501953125,0.65,294.5227237904072,305.55058484077455,307.7467677354813,False,63.0,361.0,1678.260009765625,True,9.7139892578125,-0.0050000000000000044,-0.0847755914926438,0.9133424758911133,0.6022191286087377,0.0,1.0,1.0,-95.89990234375,False,False,False
2025,1,0.8,Deebo Samuel|Emeka Egbuka|Javonte Williams|Jonathan Taylor|Marvin Harrison|Matthew Golden|Patrick Mahomes|Ricky Pearsall|Rj Harvey|Sam Laporta|Travis Hunter|Tyrone Tracy|Xavier Worthy,1650.354736328125,0.8,291.0087928175926,303.01200399398806,304.94270565509794,False,51.0,349.0,1648.1600341796875,Deebo Samuel|Emeka Egbuka|George Pickens|James Conner|Javonte Williams|Jonathan Taylor|Matthew Golden|Patrick Mahomes|Ricky Pearsall|Rj Harvey|Sam Laporta|Travis Hunter|Xavier Worthy,1657.36669921875,0.81,290.25532503008844,300.1431755065918,302.98801975250245,False,64.0,362.0,1733.159912109375,True,7.011962890625,0.010000000000000009,-0.753467787504178,-2.8688284873962857,-1.954685902595486,0.0,13.0,13.0,84.9998779296875,False,False,False
2025,1,0.9,David Njoku|Deebo Samuel|Emeka Egbuka|James Conner|Javonte Williams|Jonathan Taylor|Marvin Harrison|Matthew Golden|Ricky Pearsall|Rj Harvey|Tet Mcmillan|Trevor Lawrence|Xavier Worthy,1589.5728759765625,0.95,284.47081600487235,295.8193131327629,298.0167369246483,False,43.0,341.0,1617.260009765625,Bhayshul Tuten|Deebo Samuel|Emeka Egbuka|Javonte Williams|Jonathan Taylor|Josh Allen|Matthew Golden|Ricky Pearsall|Rj Harvey|Sam Laporta|Tet Mcmillan|Travis Hunter|Xavier Worthy,1665.5352783203125,0.88,289.0833974957466,298.5155867576599,301.2542660593986,False,53.0,351.0,1671.06005859375,True,75.96240234375,-0.06999999999999995,4.612581490874277,2.696273624897003,3.237529134750332,0.0,10.0,10.0,53.800048828125,False,False,False
2025,2,0.6,Deebo Samuel|Emeka Egbuka|Jahmyr Gibbs|Javonte Williams|Justin Fields|Marvin Harrison|Ricky Pearsall|Rj Harvey|Sam Laporta|Tet Mcmillan|Travis Hunter|Tyler Warren|Xavier Worthy,1677.9840087890625,0.31,301.1858523762226,311.5179617643356,315.1849443852901,False,33.0,331.0,1596.860107421875,Deebo Samuel|Emeka Egbuka|Jahmyr Gibbs|James Conner|Javonte Williams|Justin Fields|Marvin Harrison|Ricky Pearsall|Sam Laporta|Tet Mcmillan|Travis Hunter|Tyler Warren|Zay Flowers,1663.358154296875,0.45,299.21907317101955,310.4021372318268,312.90660972595214,False,28.0,326.0,1598.06005859375,True,-14.6258544921875,0.14,-1.9667792052030677,-1.1158245325087819,-2.278334659337986,0.0,-5.0,-5.0,1.199951171875,False,False,False
2025,2,0.7,Deebo Samuel|Emeka Egbuka|Jacory Croskey Merritt|Jahmyr Gibbs|James Conner|Justin Fields|Ricky Pearsall|Sam Laporta|Tet Mcmillan|Travis Hunter|Tyler Warren|Xavier Worthy|Zay Flowers,1674.093994140625,0.7,293.21771230578423,303.77438974380493,306.0868535399437,False,32.0,330.0,1545.1600341796875,Deebo Samuel|Emeka Egbuka|Jacory Croskey Merritt|Jahmyr Gibbs|James Conner|Justin Fields|Ricky Pearsall|Sam Laporta|Tet Mcmillan|Travis Hunter|Tyler Warren|Xavier Worthy|Zay Flowers,1674.093994140625,0.63,295.11275083005427,305.8563212394714,308.9862708568573,False,32.0,330.0,1545.1600341796875,False,0.0,-0.06999999999999995,1.895038524270035,2.081931495666481,2.8994173169135706,0.0,0.0,0.0,0.0,False,False,False
2025,2,0.8,Deebo Samuel|Emeka Egbuka|Jacory Croskey Merritt|Jahmyr Gibbs|James Conner|Justin Fields|Ricky Pearsall|Sam Laporta|Tet Mcmillan|Travis Hunter|Tyler Warren|Xavier Worthy|Zay Flowers,1674.093994140625,0.7,293.21771230578423,303.77438974380493,306.0868535399437,False,32.0,330.0,1545.1600341796875,Deebo Samuel|Emeka Egbuka|Jacory Croskey Merritt|Jahmyr Gibbs|James Conner|Justin Fields|Ricky Pearsall|Sam Laporta|Tet Mcmillan|Travis Hunter|Tyler Warren|Xavier Worthy|Zay Flowers,1674.093994140625,0.63,295.11275083005427,305.8563212394714,308.9862708568573,False,32.0,330.0,1545.1600341796875,False,0.0,-0.06999999999999995,1.895038524270035,2.081931495666481,2.8994173169135706,0.0,0.0,0.0,0.0,False,False,False
2025,2,0.9,Deebo Samuel|Emeka Egbuka|Jacory Croskey Merritt|Jahmyr Gibbs|James Conner|Justin Fields|Ricky Pearsall|Sam Laporta|Tet Mcmillan|Travis Hunter|Tyler Warren|Xavier Worthy|Zay Flowers,1674.093994140625,0.7,293.21771230578423,303.77438974380493,306.0868535399437,False,32.0,330.0,1545.1600341796875,David Njoku|Deebo Samuel|Emeka Egbuka|Jahmyr Gibbs|James Conner|Javonte Williams|Justin Fields|Ricky Pearsall|Sam Laporta|Tet Mcmillan|Travis Hunter|Xavier Worthy|Zay Flowers,1652.9647216796875,0.72,292.7516065269709,303.3648712158203,306.89467544555663,False,20.0,318.0,1590.3599853515625,True,-21.1292724609375,0.020000000000000018,-0.4661057788133576,-0.4095185279846305,0.8078219056129115,0.0,-12.0,-12.0,45.199951171875,False,False,False
2025,3,0.6,Devon Achane|Devonta Smith|Dylan Sampson|Jacory Croskey Merritt|Jayden Daniels|Luther Burden|Matthew Golden|Mike Evans|Rashee Rice|Sam Laporta|Tet Mcmillan|Travis Hunter|Travis Kelce,1658.050048828125,0.67,295.16343455433844,305.31384216547013,307.2657151162624,False,37.0,335.0,1557.5999755859375,Devon Achane|Devonta Smith|Dylan Sampson|Jacory Croskey Merritt|Jayden Daniels|Luther Burden|Matthew Golden|Mike Evans|Rashee Rice|Sam Laporta|Tet Mcmillan|Travis Hunter|Travis Kelce,1658.050048828125,0.6,296.3381951791048,306.8156465530395,309.48191877007486,False,37.0,335.0,1557.5999755859375,False,0.0,-0.07000000000000006,1.1747606247663498,1.5018043875693934,2.2162036538124426,0.0,0.0,0.0,0.0,False,False,False
2025,3,0.7,Devon Achane|Devonta Smith|Dylan Sampson|Jacory Croskey Merritt|Jayden Daniels|Luther Burden|Matthew Golden|Mike Evans|Rashee Rice|Sam Laporta|Tet Mcmillan|Travis Hunter|Travis Kelce,1658.050048828125,0.67,295.16343455433844,305.31384216547013,307.2657151162624,False,37.0,335.0,1557.5999755859375,Devon Achane|Devonta Smith|Dylan Sampson|Jayden Daniels|Kaleb Johnson|Luther Burden|Matthew Golden|Mike Evans|Rashee Rice|Ricky Pearsall|Sam Laporta|Travis Hunter|Travis Kelce,1653.7042236328125,0.705,293.3487727743387,302.93463159799575,305.7565693259239,False,20.0,318.0,1503.800048828125,True,-4.3458251953125,0.03499999999999992,-1.8146617799997102,-2.379210567474388,-1.5091457903384935,0.0,-17.0,-17.0,-53.7999267578125,False,False,False
2025,3,0.8,Devon Achane|Devonta Smith|Dylan Sampson|Jayden Daniels|Luther Burden|Matthew Golden|Mike Evans|Rashee Rice|Sam Laporta|Tet Mcmillan|Travis Hunter|Travis Kelce|Zach Charbonnet,1644.6939697265625,0.935,286.908981744647,296.3212236881256,298.6654110252857,False,25.0,323.0,1551.5,Devon Achane|Devonta Smith|Dylan Sampson|Javonte Williams|Jayden Daniels|Luther Burden|Matthew Golden|Mike Evans|Rashee Rice|Sam Laporta|Tet Mcmillan|Travis Hunter|Travis Kelce,1643.18896484375,0.665,294.4719228774309,304.3748139023781,306.8610768795013,False,25.0,323.0,1616.800048828125,True,-1.5050048828125,-0.27,7.562941132783919,8.053590214252495,8.195665854215576,0.0,0.0,0.0,65.300048828125,False,False,False
2025,3,0.9,Devon Achane|Devonta Smith|Dylan Sampson|Jayden Daniels|Luther Burden|Matthew Golden|Mike Evans|Rashee Rice|Sam Laporta|Tet Mcmillan|Travis Hunter|Travis Kelce|Zach Charbonnet,1644.6939697265625,0.935,286.908981744647,296.3212236881256,298.6654110252857,False,25.0,323.0,1551.5,Devon Achane|Devonta Smith|Dylan Sampson|Jayden Daniels|Luther Burden|Matthew Golden|Mike Evans|Rashee Rice|Sam Laporta|Tet Mcmillan|Travis Hunter|Travis Kelce|Zach Charbonnet,1644.6939697265625,0.945,286.8491426628828,296.4499138832092,298.04684057831764,False,25.0,323.0,1551.5,False,0.0,0.009999999999999898,-0.05983908176420982,0.1286901950836068,-0.6185704469680786,0.0,0.0,0.0,0.0,False,False,False
2025,4,0.6,Breece Hall|Brock Purdy|Chris Olave|Deebo Samuel|Emeka Egbuka|George Kittle|Jaylen Waddle|Jonathan Taylor|Khalil Shakir|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,1616.7119140625,0.665,294.958998593092,306.3972093582153,309.48629388809206,False,44.0,342.0,1670.3599853515625,Breece Hall|Brock Purdy|Chris Olave|Deebo Samuel|Emeka Egbuka|George Pickens|James Conner|Jaylen Waddle|Jonathan Taylor|Sam Laporta|Tet Mcmillan|Travis Hunter|Tyler Warren,1624.9239501953125,0.7,293.6474166083336,305.4689235925674,308.147109913826,False,43.0,341.0,1716.260009765625,True,8.2120361328125,0.03499999999999992,-1.3115819847584476,-0.9282857656478996,-1.3391839742660636,0.0,-1.0,-1.0,45.9000244140625,False,False,False
2025,4,0.7,Breece Hall|Brock Purdy|Chris Olave|Deebo Samuel|Emeka Egbuka|George Pickens|James Conner|Jaylen Waddle|Jonathan Taylor|Sam Laporta|Tet Mcmillan|Travis Hunter|Tyler Warren,1624.9239501953125,0.715,292.835640758276,305.0513776302338,307.5880434036255,False,43.0,341.0,1716.260009765625,Brock Purdy|Chris Olave|Deebo Samuel|Emeka Egbuka|George Kittle|Jakobi Meyers|James Conner|Jaylen Waddle|Jonathan Taylor|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,1626.8231201171875,0.805,290.85020893335343,302.7622673034668,306.3790770769119,False,40.0,338.0,1685.260009765625,True,1.899169921875,0.09000000000000008,-1.985431824922557,-2.289110326767002,-1.2089663267135506,0.0,-3.0,-3.0,-31.0,False,False,False
2025,4,0.8,Brock Purdy|Chris Olave|Deebo Samuel|Emeka Egbuka|George Kittle|Jaylen Waddle|Jonathan Taylor|Khalil Shakir|Rj Harvey|Tet Mcmillan|Travis Hunter|Treveyon Henderson|Tyler Warren,1625.266357421875,0.595,296.36893822550775,307.38580813407896,311.8286942958832,False,44.0,342.0,1675.260009765625,Brock Purdy|Chris Olave|Deebo Samuel|Emeka Egbuka|George Kittle|James Conner|Jaylen Waddle|Jonathan Taylor|Khalil Shakir|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,1621.509033203125,0.925,285.39485719799995,295.6713772773743,301.7104109287262,False,33.0,331.0,1685.260009765625,True,-3.75732421875,0.33000000000000007,-10.974081027507793,-11.714430856704666,-10.118283367157005,0.0,-11.0,-11.0,10.0,False,False,False
2025,4,0.9,Breece Hall|Brock Purdy|Chris Olave|Deebo Samuel|Emeka Egbuka|Jakobi Meyers|James Conner|Jaylen Waddle|Jonathan Taylor|Sam Laporta|Tet Mcmillan|Travis Hunter|Tyler Warren,1612.7423095703125,0.865,286.5257029783726,299.7348421573639,302.5393448352814,False,28.0,326.0,1660.4599609375,Brock Purdy|Chris Olave|Deebo Samuel|Emeka Egbuka|George Kittle|James Conner|Jaylen Waddle|Jonathan Taylor|Khalil Shakir|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,1621.509033203125,0.925,285.39485719799995,295.6713772773743,301.7104109287262,False,33.0,331.0,1685.260009765625,True,8.7667236328125,0.06000000000000005,-1.1308457803726242,-4.063464879989624,-0.8289339065551644,0.0,5.0,5.0,24.800048828125,False,False,False
2025,5,0.6,Cam Skattebo|Ceedee Lamb|Dalton Kincaid|Dj Moore|Isiah Pacheco|Jacory Croskey Merritt|Lamar Jackson|Marvin Harrison|Matthew Golden|Michael Pittman|Rashee Rice|Ricky Pearsall|Tyler Warren,1622.4593505859375,0.405,299.67150239646435,310.70756216049193,313.21741769313815,False,19.0,317.0,1463.080078125,Cam Skattebo|Dalton Kincaid|Dj Moore|Emeka Egbuka|Isiah Pacheco|Jacory Croskey Merritt|Jonathan Taylor|Lamar Jackson|Marvin Harrison|Matthew Golden|Rashee Rice|Rome Odunze|Tyler Warren,1631.6168212890625,0.435,299.4207115650177,310.36348168849946,314.1097133517265,False,47.0,345.0,1647.47998046875,True,9.157470703125,0.02999999999999997,-0.2507908314466363,-0.34408047199246994,0.8922956585883526,0.0,28.0,28.0,184.39990234375,False,False,False
2025,5,0.7,Cam Skattebo|Dalton Kincaid|Dj Moore|Emeka Egbuka|Isiah Pacheco|Jacory Croskey Merritt|Jonathan Taylor|Lamar Jackson|Marvin Harrison|Matthew Golden|Rashee Rice|Rome Odunze|Tyler Warren,1631.6168212890625,0.52,297.5360584872961,309.2579090833664,312.2953483045101,False,47.0,345.0,1647.47998046875,Cam Skattebo|Dalton Kincaid|Dj Moore|Isiah Pacheco|Jacory Croskey Merritt|Jonathan Taylor|Lamar Jackson|Marvin Harrison|Matthew Golden|Michael Pittman|Rashee Rice|Rome Odunze|Tyler Warren,1616.708740234375,0.55,297.1953626084328,307.7381243705749,311.0599278509617,False,28.0,326.0,1635.280029296875,True,-14.9080810546875,0.030000000000000027,-0.34069587886330055,-1.5197847127915338,-1.2354204535484428,0.0,-19.0,-19.0,-12.199951171875,False,False,False
2025,5,0.8,Cam Skattebo|Dalton Kincaid|Dj Moore|Isiah Pacheco|Jacory Croskey Merritt|Jonathan Taylor|Lamar Jackson|Marvin Harrison|Matthew Golden|Rashee Rice|Rhamondre Stevenson|Rome Odunze|Tyler Warren,1618.4117431640625,0.67,294.11878365457056,305.282097864151,308.29236537218094,False,26.0,324.0,1601.5799560546875,Cam Skattebo|Dalton Kincaid|Dj Moore|Isiah Pacheco|Jacory Croskey Merritt|Jonathan Taylor|Lamar Jackson|Marvin Harrison|Matthew Golden|Rashee Rice|Ricky Pearsall|Rome Odunze|Tyler Warren,1623.63427734375,0.57,296.2116569936276,306.9281448960304,310.1383811175823,False,36.0,334.0,1594.3800048828125,True,5.2225341796875,-0.10000000000000009,2.092873339057064,1.646047031879391,1.8460157454013597,0.0,10.0,10.0,-7.199951171875,False,False,False
2025,5,0.9,Cam Skattebo|Dalton Kincaid|Dj Moore|Isiah Pacheco|Jacory Croskey Merritt|Jonathan Taylor|Lamar Jackson|Marvin Harrison|Matthew Golden|Michael Pittman|Rashee Rice|Rome Odunze|Tyler Warren,1616.708740234375,0.68,293.7323718470335,303.73548843860624,306.8071648478508,False,28.0,326.0,1635.280029296875,Dalton Kincaid|Dj Moore|Isiah Pacheco|Jacory Croskey Merritt|Jonathan Taylor|Lamar Jackson|Marvin Harrison|Matthew Golden|Michael Pittman|Rashee Rice|Ricky Pearsall|Rome Odunze|Tyler Warren,1617.5675048828125,0.585,295.34713317751886,305.87573037147524,308.65503147840496,False,36.0,334.0,1608.780029296875,True,0.8587646484375,-0.09500000000000008,1.6147613304853508,2.140241932869003,1.8478666305541651,0.0,8.0,8.0,-26.5,False,False,False
2025,6,0.6,Chris Olave|George Pickens|Jacory Croskey Merritt|Jalen Hurts|Jaylen Waddle|Jonathan Taylor|Mark Andrews|Matthew Golden|Rashee Rice|Rj Harvey|Tet Mcmillan|Tyler Warren|Xavier Worthy,1661.3017578125,0.475,298.51731010079385,309.3859127998352,312.6218948602676,False,52.0,350.0,1790.300048828125,Chris Olave|George Pickens|Isiah Pacheco|Jaylen Waddle|Jonathan Taylor|Mark Andrews|Matthew Golden|Patrick Mahomes|Rashee Rice|Rj Harvey|Tet Mcmillan|Tyler Warren|Xavier Worthy,1648.0548095703125,0.46,298.17751617372033,309.2349669456482,311.88735585212703,False,44.0,342.0,1799.760009765625,True,-13.2469482421875,-0.014999999999999958,-0.3397939270735151,-0.15094585418700035,-0.7345390081405867,0.0,-8.0,-8.0,9.4599609375,False,False,False
2025,6,0.7,Chris Olave|George Pickens|Jacory Croskey Merritt|Jalen Hurts|Jaylen Waddle|Jonathan Taylor|Mark Andrews|Matthew Golden|Rashee Rice|Rj Harvey|Tet Mcmillan|Tyler Warren|Xavier Worthy,1661.3017578125,0.475,298.51731010079385,309.3859127998352,312.6218948602676,False,52.0,350.0,1790.300048828125,Cooper Kupp|George Pickens|Jacory Croskey Merritt|Jaylen Waddle|Joe Burrow|Jonathan Taylor|Mark Andrews|Matthew Golden|Rashee Rice|Rj Harvey|Tet Mcmillan|Tyler Warren|Xavier Worthy,1648.9813232421875,0.64,294.88440726459027,306.91066539287567,308.4484586715698,False,49.0,347.0,1737.7598876953125,True,-12.3204345703125,0.16500000000000004,-3.6329028362035842,-2.475247406959511,-4.173436188697792,0.0,-3.0,-3.0,-52.5401611328125,False,False,False
2025,6,0.8,Cooper Kupp|George Pickens|Jacory Croskey Merritt|Jalen Hurts|Jaylen Waddle|Jonathan Taylor|Mark Andrews|Matthew Golden|Rashee Rice|Rj Harvey|Tet Mcmillan|Tyler Warren|Xavier Worthy,1660.2088623046875,0.66,293.5779012930393,304.53943932056427,308.0185308456421,False,50.0,348.0,1772.699951171875,Chris Olave|Cooper Kupp|Jacory Croskey Merritt|Jalen Hurts|Jaylen Waddle|Jonathan Taylor|Mark Andrews|Matthew Golden|Rashee Rice|Rj Harvey|Tet Mcmillan|Tyler Warren|Xavier Worthy,1648.4793701171875,0.585,295.39265549361704,307.8447172641754,310.4002797603607,False,33.0,331.0,1716.7999267578125,True,-11.7294921875,-0.07500000000000007,1.8147542005777382,3.305277943611145,2.381748914718628,0.0,-17.0,-17.0,-55.9000244140625,False,False,False
2025,6,0.9,Chris Olave|Cooper Kupp|Jacory Croskey Merritt|Jalen Hurts|Jaylen Waddle|Jonathan Taylor|Mark Andrews|Matthew Golden|Rashee Rice|Rj Harvey|Tet Mcmillan|Tyler Warren|Xavier Worthy,1648.4793701171875,0.845,288.47923656106,300.20603942871094,303.19508690834044,False,33.0,331.0,1716.7999267578125,Cooper Kupp|George Pickens|Jacory Croskey Merritt|Jaylen Waddle|Joe Burrow|Jonathan Taylor|Mark Andrews|Matthew Golden|Rashee Rice|Rj Harvey|Travis Hunter|Tyler Warren|Xavier Worthy,1648.93994140625,0.785,290.56362336337565,302.4308300971985,304.01497211456297,False,51.0,349.0,1681.260009765625,True,0.4605712890625,-0.05999999999999994,2.0843868023156347,2.2247906684875716,0.8198852062225228,0.0,18.0,18.0,-35.5399169921875,False,False,False
2025,7,0.6,Amon Ra St Brown|Austin Ekeler|Devonta Smith|Dylan Sampson|Emeka Egbuka|Jakobi Meyers|Jalen Hurts|Matthew Golden|Omarion Hampton|Rachaad White|Travis Hunter|Travis Kelce|Xavier Worthy,1637.1295166015625,0.59,295.82545552253725,305.60472120046614,308.34495356082914,False,52.0,350.0,1528.4000244140625,Amon Ra St Brown|Austin Ekeler|Devonta Smith|Dylan Sampson|Emeka Egbuka|Jakobi Meyers|Jalen Hurts|Matthew Golden|Omarion Hampton|Rachaad White|Travis Hunter|Travis Kelce|Xavier Worthy,1637.1295166015625,0.575,295.8400441282988,305.2245014667511,307.9559887647629,False,52.0,350.0,1528.4000244140625,False,0.0,-0.015000000000000013,0.014588605761559847,-0.38021973371502327,-0.38896479606626144,0.0,0.0,0.0,0.0,False,False,False
2025,7,0.7,Amon Ra St Brown|Austin Ekeler|Emeka Egbuka|Jakobi Meyers|Justin Fields|Matthew Golden|Omarion Hampton|Rachaad White|Tee Higgins|Travis Hunter|Travis Kelce|Tyler Warren|Xavier Worthy,1623.3604736328125,0.665,294.9125938057899,305.4762999773026,307.7880659222603,False,67.0,365.0,1565.6600341796875,Amon Ra St Brown|Austin Ekeler|Devonta Smith|Emeka Egbuka|Jakobi Meyers|Justin Fields|Matthew Golden|Omarion Hampton|Rachaad White|Tony Pollard|Travis Hunter|Travis Kelce|Xavier Worthy,1622.431396484375,0.84,289.81024820029734,300.8302476167679,303.18946241140367,False,42.0,340.0,1567.35986328125,True,-0.9290771484375,0.17499999999999993,-5.102345605492587,-4.646052360534668,-4.598603510856606,0.0,-25.0,-25.0,1.6998291015625,False,False,False
2025,7,0.8,Amon Ra St Brown|Austin Ekeler|Devonta Smith|Emeka Egbuka|Jakobi Meyers|Justin Fields|Matthew Golden|Omarion Hampton|Rachaad White|Tony Pollard|Travis Hunter|Travis Kelce|Xavier Worthy,1622.431396484375,0.87,289.0289580053091,299.76158236265184,302.3808769106865,False,42.0,340.0,1567.35986328125,Amon Ra St Brown|Austin Ekeler|Devonta Smith|Emeka Egbuka|Jakobi Meyers|Justin Fields|Matthew Golden|Omarion Hampton|Rachaad White|Tony Pollard|Travis Hunter|Travis Kelce|Xavier Worthy,1622.431396484375,0.84,289.81024820029734,300.8302476167679,303.18946241140367,False,42.0,340.0,1567.35986328125,False,0.0,-0.030000000000000027,0.7812901949882303,1.0686652541160697,0.8085855007171858,0.0,0.0,0.0,0.0,False,False,False
2025,7,0.9,Amon Ra St Brown|Austin Ekeler|Devonta Smith|Dylan Sampson|Emeka Egbuka|Jakobi Meyers|Justin Fields|Matthew Golden|Omarion Hampton|Tony Pollard|Travis Hunter|Travis Kelce|Xavier Worthy,1623.863525390625,0.905,286.89333663463594,297.4484605073929,299.8440090894699,False,42.0,340.0,1550.5599365234375,Amon Ra St Brown|Austin Ekeler|Devonta Smith|Emeka Egbuka|Jakobi Meyers|Justin Fields|Kaleb Johnson|Matthew Golden|Omarion Hampton|Rachaad White|Travis Hunter|Travis Kelce|Xavier Worthy,1623.14599609375,0.955,284.90911754310133,295.6618167161941,297.65680692195895,False,26.0,324.0,1498.4599609375,True,-0.717529296875,0.04999999999999993,-1.9842190915346123,-1.7866437911987987,-2.187202167510975,0.0,-16.0,-16.0,-52.0999755859375,False,False,False
2025,8,0.6,Cam Skattebo|Cj Stroud|Colston Loveland|Deebo Samuel|Devon Achane|Devonta Smith|Dk Metcalf|Jordan Mason|Marvin Harrison|Mike Evans|Tet Mcmillan|Travis Hunter|Tyrone Tracy,1579.24365234375,0.37,299.7443660390377,309.7691676855087,312.5716578066349,False,23.0,321.0,1578.260009765625,Cam Skattebo|Cj Stroud|Deebo Samuel|Devon Achane|Devonta Smith|Dk Metcalf|Jake Ferguson|Jordan Mason|Marvin Harrison|Mike Evans|Tet Mcmillan|Travis Hunter|Tyrone Tracy,1566.749267578125,0.475,297.87089315593244,307.48434948921204,311.3268194794655,False,21.0,319.0,1574.56005859375,True,-12.494384765625,0.10499999999999998,-1.8734728831052507,-2.284818196296669,-1.2448383271694183,0.0,-2.0,-2.0,-3.699951171875,False,False,False
2025,8,0.7,Cam Skattebo|Cj Stroud|Colston Loveland|David Njoku|Deebo Samuel|Devon Achane|Devonta Smith|Dk Metcalf|Marvin Harrison|Mike Evans|Tet Mcmillan|Travis Hunter|Tyrone Tracy,1579.3890380859375,0.675,294.03265767276287,304.23335095643995,306.7945423066616,False,24.0,322.0,1579.360107421875,Cam Skattebo|Cj Stroud|David Njoku|Deebo Samuel|Devon Achane|Devonta Smith|Dk Metcalf|Jake Ferguson|Marvin Harrison|Mike Evans|Tet Mcmillan|Travis Hunter|Tyrone Tracy,1568.4161376953125,0.62,294.9123920875788,304.46981937885283,307.4002713084221,False,22.0,320.0,1575.659912109375,True,-10.972900390625,-0.05500000000000005,0.8797344148159141,0.23646842241288368,0.6057290017604942,0.0,-2.0,-2.0,-3.7001953125,False,False,False
