lock_version,model_run_id,player_key,gsis_id,display_name,season,position,team,historical_pred_fp_per_game,participation_lightgbm,v2_conditional_ppg_actual,v2_conditional_ppg_training_residual,point_center_source,joint_template_draw_required,independent_model_residual_draw_allowed,template_active_ppg_resid_recompute_required,template_center_available
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,2e1360b6-f14e-5bf3-81c5-560602cc2267,00-0027675,Ed Dickson,2019,TE,SEA,3.698131410050704,0.8732551896424713,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,2e45c833-b956-50ef-835a-68a4a3fd433a,00-0032048,Mack Brown,2019,RB,LVR,3.4778864400437537,0.1831199506903336,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,2e83cd13-1525-5816-b476-fc5cfc9bc961,00-0035304,Cullen Gillaspia,2019,RB,HOU,,0.38672987689516214,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,2eb52566-5e7d-5c40-9af5-4837f4ffcf54,00-0033925,D'Onta Foreman,2019,RB,IND,6.311938966759132,0.29459210312718487,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,2ee82559-536d-5932-aabd-80cd9ca47644,00-0035296,Marcus Green,2019,WR,ATL,3.6884821248098336,0.17347892006297824,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,2efa672a-061e-5cb9-a53e-2631879525a8,00-0033108,Paxton Lynch,2019,QB,SEA,,0.3955418723928791,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,2f3a5f36-ad51-527b-8fdc-ca0a5e431ad6,00-0032200,Ty Montgomery,2019,RB,NYJ,5.574099383515296,0.9718539979593624,2.15,-3.4240993835152964,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,30a6a0cf-2acd-52bd-89ac-923bce87243f,00-0033620,Brandon Reilly,2019,WR,PIT,3.490870394266268,0.09439745672927925,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,30d6d649-f2cc-56d7-8993-1fc18a0ab2ac,00-0027656,Rob Gronkowski,2019,TE,,,0.39618546315297254,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,310a9c6a-de8c-5a97-844d-775aabc31e57,00-0029205,Travaris Cadet,2019,RB,,,0.38683847695062684,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3110cb73-50be-5923-aa10-cb17df09e384,00-0034208,Mike Boone,2019,RB,MIN,3.6432479493645276,0.9124582695529739,6.875000000000001,3.2317520506354733,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,314333ec-74ca-5676-a0b7-0b358a472741,00-0027974,Colin Kaepernick,2019,QB,,,0.17531403382629512,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,31eebd2e-a62e-54fe-b062-c6b58e4c67ca,00-0022787,Matt Schaub,2019,QB,ATL,,0.3962558836934618,19.400000000000002,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3214d90c-0cfa-5564-97cd-962318decc2c,00-0032475,Tanner McEvoy,2019,WR,TEN,3.5614175484750556,0.11978900799239019,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,322001dc-5860-53e0-a440-ff37e3ada059,00-0034959,Andrew Beck,2019,TE,,,0.3350715439975997,1.53,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,325f81ff-08f5-53a3-8bd6-e873c0e3be21,00-0035040,David Blough,2019,QB,DET,,0.2772414393185211,7.370000000000001,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,32989784-2660-591a-88f2-18298a1ad619,00-0031035,Xavier Grimble,2019,TE,PIT,3.1979548699300158,0.9095890893319895,0.4,-2.797954869930016,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,32c3118b-3966-5564-ae90-4ab5b3572d42,00-0021547,Antonio Gates,2019,TE,,,0.3330166833996842,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,33074163-f0ae-58b8-bdb1-0d2fb66d52c1,00-0031934,Devin Smith,2019,WR,DAL,3.7056690856324455,0.44185711508188313,6.933333333333334,3.227664247700888,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,33a608ac-6c19-55a6-b5ab-ec95693fd595,00-0034207,Jeff Badet,2019,WR,MIN,3.6453686431876178,0.1292289804532483,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,341e9e28-236d-54fd-8c07-ec91491c689e,00-0030711,David Fluellen,2019,RB,TEN,3.5747202895456844,0.8467897695605265,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3460ab43-a99c-573e-915c-7e99bade6d4d,00-0029615,Lamar Miller,2019,RB,HOU,7.494783300999264,0.18739140206868563,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,347728fd-ae0f-5889-8aba-b4e6bfe5ee85,00-0034653,Deontay Burnett,2019,WR,NYJ,3.6524424477235473,0.19262161206324394,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,34beb3fa-5005-5be2-b163-32949f96ec1b,00-0033077,Dak Prescott,2019,QB,DAL,15.53679060796224,0.9963387340967262,20.077333333333335,4.540542725371095,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,35201e1d-e616-58fd-9b4b-3d5bc92a2a44,00-0034864,Blake Jackson,2019,WR,CLE,3.627355197198789,0.1317931515903906,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,352266a9-e797-5577-a373-0b940b5fbd9d,00-0033528,Jeremy Sprinkle,2019,TE,WAS,3.6202894268766355,0.7328980645034971,2.9142857142857146,-0.7060037125909209,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,35273d06-d9ac-5539-a52c-d31132667ff4,00-0034439,Ryan Izzo,2019,TE,NE,4.64696551895213,0.5437363304865525,5.35,0.7030344810478697,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3576c9f8-4d1b-572d-b2f3-f79d2d9189bd,,Tyree Jackson,2019,TE,BUF,3.1684947121906166,0.14782938424601091,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,359c1346-f95a-56d6-ab79-f39f0938d328,00-0035527,Andy Isabella,2019,WR,ARI,6.287478106009947,0.9552380642433069,3.5444444444444443,-2.7430336615655024,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,35d46d67-b277-5742-8c36-4fb64c68ce9d,00-0030216,Josh Hill,2019,TE,NO,3.243136485516551,0.9033453841235017,4.258333333333334,1.0151968478167825,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,35d5ce2f-914c-5098-8b03-22f5a120ba0c,00-0034577,Kyle Allen,2019,QB,CAR,9.855073922075398,0.6085802134315401,10.514999999999999,0.6599260779246006,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3657b0b3-6bfd-5189-a990-69a06324f905,00-0034765,Tre'Quan Smith,2019,WR,NO,7.260479431382801,0.990290585149849,5.811111111111112,-1.449368320271689,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,36626f1e-06f5-5d52-a7ad-76935ad7eeae,00-0030472,Jordan Reed,2019,TE,WAS,7.209805431921363,0.9902408330678475,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,366e3f43-dfe4-5527-8297-5c9004492763,00-0035250,Devin Singletary,2019,RB,BUF,9.846566691644057,0.978858196590034,11.533333333333333,1.6867666416892764,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,36822e9e-3b7a-55eb-a49f-742fff468b6d,,Reece Horn,2019,WR,MIA,3.5274743474600725,0.1284725145696888,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,36bd7d77-e8fc-507c-a63e-7193ef771949,00-0031301,Jeremy Hill,2019,RB,,,0.5795697487267497,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,36c7064b-779a-5d6a-baef-ea6f80c0ba0f,00-0034225,Dimitri Flowers,2019,RB,,,0.5399646099589075,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,36eac86a-44e0-51fc-a4a1-a821e0941109,00-0030155,Demetrius Harris,2019,TE,CLE,3.016897128627639,0.9134275466862699,3.9454545454545458,0.9285574168269068,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,36fb3228-f58b-5370-9c8f-c61a6a8740ea,00-0026189,DeSean Jackson,2019,WR,PHI,8.38709691548447,0.9879845791615406,17.7,9.31290308451553,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,376dbf81-3c0e-5d6c-9f72-5f2d2d3f91fd,00-0032241,Todd Gurley,2019,RB,LAR,16.32787658133378,0.9951679359330496,14.714285714285714,-1.6135908670480656,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3771ad82-72ab-535a-ac87-ac7ec2a1c036,00-0030663,Willie Snead,2019,WR,BAL,6.684153989737769,0.9879720577185155,5.3933333333333335,-1.2908206564044358,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,377a8ac2-8a34-55ef-9919-e598a5021d5e,00-0034331,Jaylen Samuels,2019,RB,PIT,7.785834006521871,0.9848286037700466,6.733333333333333,-1.052500673188538,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,38073db7-d384-5baa-8ae4-250b8b1e3fb8,00-0032257,Duke Johnson,2019,RB,HOU,10.126492836672753,0.9938301260584212,8.120000000000001,-2.006492836672752,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,380d2c7d-99ef-5ddc-a057-fab93f1480ba,00-0030564,DeAndre Hopkins,2019,WR,HOU,16.11771228869838,0.9914193629581766,15.102666666666666,-1.0150456220317157,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3848beee-0909-5554-9688-f1dec7b9bbe6,00-0034068,Simmie Cobbs,2019,WR,NO,3.5836643707013436,0.10131568152115322,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,38cc56d5-c433-5c30-9189-2f328863acc0,00-0022803,Eli Manning,2019,QB,NYG,11.514101304631701,0.9927072724163911,12.595,1.0808986953682993,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,394860a0-a0a7-5200-86c9-a79d669033ce,00-0033951,Marlon Mack,2019,RB,IND,12.351084863954929,0.9944144750474503,12.430769230769231,0.07968436681430191,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,399f7c0a-f537-53b1-826c-cec23035d733,00-0035640,DK Metcalf,2019,WR,SEA,8.528519966544655,0.9684364453590674,9.733333333333333,1.2048133667886773,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,39b24959-e203-5417-aef6-4189a3a0aff1,00-0030656,Isaiah Crowell,2019,RB,LVR,4.346630733535963,0.12059250381516479,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,39bc800b-63b1-549c-a7d0-4355334b200a,00-0032139,Ben Koyack,2019,TE,JAC,3.188755802788185,0.1932817866848018,0.4666666666666666,-2.722089136121518,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3a179152-549d-5023-a350-d139677ba55d,00-0035009,C.J. Conrad,2019,TE,NYG,4.645696057085,0.30992846646366784,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3a76bc58-678d-58ce-a65b-75cd507bfba8,00-0034297,Byron Pringle,2019,WR,KC,3.583833438572537,0.6140875998281068,5.166666666666667,1.5828332280941302,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3b500d8e-7b9d-5cf0-83cc-7d7ced9f06f2,00-0026197,Chad Henne,2019,QB,KC,,0.3986237637245111,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3bea80f6-f750-5395-873d-ccc082d26356,00-0032745,Alan Cross,2019,TE,,,0.35319287472827443,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3c49d9d2-b282-5677-85ed-adc7f9695c4f,00-0035596,Kerrith Whyte,2019,RB,CHI,4.350629473804887,0.5404418411332803,2.7,-1.6506294738048872,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3caafb4a-6468-58ed-aa87-58d769955832,00-0034370,DaeSean Hamilton,2019,WR,DEN,6.808825949545933,0.9827511104977684,3.790909090909091,-3.017916858636842,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3cc88c44-d01e-5e24-9051-56ec37ca0c50,00-0034115,Jeff Wilson,2019,RB,SF,4.433883282478215,0.7528868781050807,6.3,1.866116717521785,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3d68f03a-c0ad-53ba-bac7-581cae84c2ec,00-0032341,Moritz Boehringer,2019,TE,,,0.21426167878380104,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3d918469-0e17-540d-8570-5175bedec855,00-0035153,Jamal Custis,2019,WR,KC,3.7170033570947427,0.1643258714262773,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3d951296-b4f2-51d3-a747-847234d0d82d,00-0035448,Damarea Crockett,2019,RB,LVR,5.06732412431782,0.4327579588826923,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3e111952-5d58-5526-988b-cca44e85d421,00-0031897,Thomas Rawls,2019,RB,JAC,3.6170613913065766,0.1453846989317072,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3e54f695-2bb6-57be-b3f3-39033e726d7c,00-0034440,Justin Jackson,2019,RB,LAC,7.117792346430075,0.9730386059961587,4.266666666666667,-2.851125679763409,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3e7454ee-224a-520c-9e11-ed6f5e64db91,00-0034109,Phillip Lindsay,2019,RB,DEN,11.189559216165849,0.99516831397911,12.26,1.070440783834151,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3e7f1952-9f9c-510c-bfa7-bcf420285758,00-0031545,Kevin White,2019,WR,ARI,3.7360049352893383,0.2437459511692114,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3ebb992a-a3ca-5760-ba54-f9986c4a7e68,00-0029682,Brock Osweiler,2019,QB,,,0.45925930787157443,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3ed09952-7768-55f0-87d5-f6716088b717,00-0033049,Darius Jackson,2019,RB,DAL,3.9103527788798993,0.23777487641700215,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3f0b675d-ef58-5606-8f9e-73bc2a9b4118,00-0033923,Kareem Hunt,2019,RB,CLE,8.199708924415697,0.9829399015952778,11.4,3.2002910755843033,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3f3699f6-1028-5743-9af3-5664489ede3d,00-0030968,Keith Smith,2019,RB,,,0.5343191764065105,0.54,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3f9e716d-9872-5227-bf16-f25b4e334234,00-0034420,Jordan Thomas,2019,TE,HOU,4.633354961426953,0.968508693093839,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3fa89aa9-d289-50a3-9210-77e92dbfee57,00-0031235,Odell Beckham Jr.,2019,WR,CLE,15.465613591866424,0.9938865700117798,10.246666666666668,-5.218946925199756,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3fb7b4da-99a3-508d-9542-3a96a8aa8892,00-0035589,Gary Jennings,2019,WR,SEA,3.30140985301596,0.8921535666754987,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,402f0b67-b117-5651-aad4-6efdc4b8a468,00-0031612,Aaron Ripkowski,2019,RB,,,0.44825441371906605,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,4035a90a-1db2-55d9-92c0-1d808e802a9d,00-0033564,Jake Butt,2019,TE,DEN,3.3781271848472607,0.8275332933542932,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,40b3e497-077d-5b14-8c09-33197471ef29,00-0033460,John Ross,2019,WR,CIN,5.867525271418309,0.9838248099543471,11.571428571428571,5.703903300010262,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,40d848a4-0b15-5c71-b65d-6b4e000ee8ae,00-0026544,Chase Daniel,2019,QB,CHI,9.511020468451049,0.5409152898518298,10.32,0.8089795315489514,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,4155806b-e136-561c-9dfd-94d60fd4a1dc,00-0031257,Paul Richardson,2019,WR,WAS,6.922437822541053,0.9760607611088098,5.25,-1.6724378225410534,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,4178096e-1573-5a8a-be14-4e5b64daed33,00-0035299,Rodney Anderson,2019,RB,CIN,4.926575032504419,0.29205625842946015,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,417e89f1-84ae-5189-95e6-afcdae889a5b,,Tyree Jackson,2019,QB,,,0.18550905126834885,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,41853f23-f6c9-570b-8533-73644c540c43,00-0035259,Trevon Wesco,2019,TE,NYJ,3.454442010307796,0.7703926132362638,2.95,-0.504442010307796,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,41eeee1a-843c-5935-8e24-a6f55676e8ba,00-0035664,Darrell Henderson,2019,RB,LAR,8.593252475435458,0.9722801687162467,2.9142857142857146,-5.678966761149743,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,41ef06d4-12d5-52fc-9311-3c7d59bf9d51,00-0032977,Rashard Higgins,2019,WR,CLE,5.59648690024004,0.9677795342018497,2.4166666666666665,-3.179820233573374,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,428665ea-a823-59f3-840a-ec96ff602aec,00-0034654,Dalyn Dawkins,2019,RB,TEN,3.698899563932738,0.4647901963928676,1.3000000000000003,-2.398899563932738,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,428aab38-0d8d-534b-b9de-caf703fe469c,00-0033127,Will Fuller,2019,WR,HOU,9.729664064833466,0.985845405507423,10.590909090909092,0.8612450260756255,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,431e4eb8-c794-592c-b6f3-da597c567286,00-0035222,Zach Gentry,2019,TE,PIT,3.1755498932659054,0.7231450035013474,0.9,-2.2755498932659055,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,436c3d38-fe64-5c90-802f-5893fefad55d,00-0030085,Kenny Stills,2019,WR,HOU,6.283822214394335,0.9569417847602057,8.084615384615384,1.8007931702210493,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,4392c0e1-b8dd-5cf8-8b4f-2529586bd71a,00-0031544,Amari Cooper,2019,WR,DAL,12.507717320324408,0.9933694429947492,13.946666666666667,1.438949346342259,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,440bf34b-f81f-54dd-8bc6-154c18a6a22e,00-0035283,Clayton Thorson,2019,QB,PHI,,0.2416592435415108,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
